0.185,0.003,0.01,0.65,0.135,175,116,66 
0.185,0.003,0.01,0.75,0.115,183,119,73 
0.185,0.003,0.01,0.75,0.12,182,119,71 
0.185,0.003,0.01,0.75,0.125,177,120,69 
0.185,0.003,0.01,0.75,0.13,177,119,69 
0.185,0.003,0.01,0.75,0.135,175,116,65 
0.185,0.003,0.01,0.8,0.115,183,119,73 
0.185,0.003,0.01,0.8,0.12,183,119,71 
0.185,0.003,0.01,0.8,0.125,177,120,69 
0.185,0.003,0.01,0.8,0.13,177,119,69 
0.185,0.003,0.01,0.8,0.135,175,116,66 
0.185,0.003,0.01,0.85,0.115,183,119,73 
0.185,0.003,0.01,0.85,0.12,183,119,71 
0.185,0.003,0.01,0.85,0.125,177,120,69 
0.185,0.003,0.01,0.85,0.13,177,119,69 
0.185,0.003,0.01,0.85,0.135,175,116,65 
0.185,0.02,0.01,0.6,0.115,177,114,67 
0.185,0.02,0.01,0.6,0.12,176,112,66 
0.185,0.02,0.01,0.6,0.125,175,113,66 
0.185,0.02,0.01,0.6,0.13,173,111,66 
0.185,0.02,0.01,0.6,0.135,170,111,63 
0.185,0.02,0.01,0.65,0.115,177,114,69 
0.185,0.02,0.01,0.65,0.12,176,112,66 
0.185,0.02,0.01,0.65,0.125,175,114,65 
0.185,0.02,0.01,0.65,0.13,173,111,66 
0.185,0.02,0.01,0.65,0.135,169,111,61 
0.185,0.02,0.01,0.75,0.115,177,114,68 
0.185,0.02,0.01,0.75,0.12,174,112,66 
0.185,0.02,0.01,0.75,0.125,175,114,63 
0.185,0.02,0.01,0.75,0.13,174,112,63 
0.185,0.02,0.01,0.75,0.135,170,112,61 
0.185,0.02,0.01,0.8,0.115,177,114,66 
0.185,0.02,0.01,0.8,0.12,175,112,65 
0.185,0.02,0.01,0.8,0.125,174,114,66 
0.185,0.02,0.01,0.8,0.13,174,112,66 
0.185,0.02,0.01,0.8,0.135,170,112,62 
0.185,0.02,0.01,0.85,0.115,177,114,67 
0.185,0.02,0.01,0.85,0.12,175,112,65 
0.185,0.02,0.01,0.85,0.125,174,114,67 
0.185,0.02,0.01,0.85,0.13,175,112,66 
0.185,0.02,0.01,0.85,0.135,171,112,62 
0.185,0.07,0.01,0.6,0.115,172,107,55 
0.185,0.07,0.01,0.6,0.12,171,103,57 
0.185,0.07,0.01,0.6,0.125,169,101,55 
0.185,0.07,0.01,0.6,0.13,171,97,52 
0.185,0.07,0.01,0.6,0.135,168,97,56 
0.185,0.07,0.01,0.65,0.115,171,106,58 
0.185,0.07,0.01,0.65,0.12,172,103,61 
0.185,0.07,0.01,0.65,0.125,170,101,60 
0.185,0.07,0.01,0.65,0.13,171,95,58 
0.185,0.07,0.01,0.65,0.135,168,97,58 
0.185,0.07,0.01,0.75,0.115,170,106,55 
0.185,0.07,0.01,0.75,0.12,170,104,57 
0.185,0.07,0.01,0.75,0.125,170,102,57 
0.185,0.07,0.01,0.75,0.13,171,97,55 
0.185,0.07,0.01,0.75,0.135,168,98,55 
0.185,0.07,0.01,0.8,0.115,171,105,56 
0.185,0.07,0.01,0.8,0.12,170,105,58 
0.185,0.07,0.01,0.8,0.125,169,102,59 
0.185,0.07,0.01,0.8,0.13,171,97,57 
0.185,0.07,0.01,0.8,0.135,167,98,58 
0.185,0.07,0.01,0.85,0.115,171,105,58 
0.185,0.07,0.01,0.85,0.12,171,105,57 
0.185,0.07,0.01,0.85,0.125,171,102,59 
0.185,0.07,0.01,0.85,0.13,172,98,64 
0.185,0.07,0.01,0.85,0.135,167,99,59 
0.185,0.16,0.01,0.6,0.115,163,91,57 
0.185,0.16,0.01,0.6,0.12,164,87,58 
0.185,0.16,0.01,0.6,0.125,161,87,58 
0.185,0.16,0.01,0.6,0.13,160,86,55 
0.185,0.16,0.01,0.6,0.135,158,84,54 
0.185,0.16,0.01,0.65,0.115,164,90,56 
0.185,0.16,0.01,0.65,0.12,165,87,56 
0.185,0.16,0.01,0.65,0.125,163,85,59 
0.185,0.16,0.01,0.65,0.13,161,84,57 
0.185,0.16,0.01,0.65,0.135,158,84,55 
0.185,0.16,0.01,0.75,0.115,163,90,56 
0.185,0.16,0.01,0.75,0.12,164,88,57 
0.185,0.16,0.01,0.75,0.125,161,86,60 
0.185,0.16,0.01,0.75,0.13,158,85,55 
0.185,0.16,0.01,0.75,0.135,158,86,55 
0.185,0.16,0.01,0.8,0.115,163,89,56 
0.185,0.16,0.01,0.8,0.12,162,87,56 
0.185,0.16,0.01,0.8,0.125,160,87,58 
0.185,0.16,0.01,0.8,0.13,160,85,54 
0.185,0.16,0.01,0.8,0.135,160,85,56 
0.185,0.16,0.01,0.85,0.115,163,90,57 
0.185,0.16,0.01,0.85,0.12,163,87,59 
0.185,0.16,0.01,0.85,0.125,162,87,57 
0.185,0.16,0.01,0.85,0.13,163,85,51 
0.185,0.16,0.01,0.85,0.135,160,84,52 
0.185,0.32,0.01,0.6,0.115,153,78,58 
0.185,0.32,0.01,0.6,0.12,148,76,57 
0.185,0.32,0.01,0.6,0.125,150,76,56 
0.185,0.32,0.01,0.6,0.13,149,78,54 
0.185,0.32,0.01,0.6,0.135,148,81,52 
0.185,0.32,0.01,0.65,0.115,152,80,59 
0.185,0.32,0.01,0.65,0.12,151,79,60 
0.185,0.32,0.01,0.65,0.125,150,79,59 
0.185,0.32,0.01,0.65,0.13,151,79,55 
0.185,0.32,0.01,0.65,0.135,150,79,55 
0.185,0.32,0.01,0.75,0.115,157,80,53 
0.185,0.32,0.01,0.75,0.12,155,79,57 
0.185,0.32,0.01,0.75,0.125,154,78,55 
0.185,0.32,0.01,0.75,0.13,153,81,55 
0.185,0.32,0.01,0.75,0.135,151,79,55 
0.185,0.32,0.01,0.8,0.115,158,81,53 
0.185,0.32,0.01,0.8,0.12,154,79,50 
0.185,0.32,0.01,0.8,0.125,155,77,54 
0.185,0.32,0.01,0.8,0.13,153,78,52 
0.185,0.32,0.01,0.8,0.135,152,75,54 
0.185,0.32,0.01,0.85,0.115,157,83,53 
0.185,0.32,0.01,0.85,0.12,157,79,54 
0.185,0.32,0.01,0.85,0.125,154,76,52 
0.185,0.32,0.01,0.85,0.13,158,79,50 
0.185,0.32,0.01,0.85,0.135,156,77,51 
0.32,0.003,0.01,0.6,0.115,148,89,44 
0.32,0.003,0.01,0.6,0.12,144,88,44 
0.32,0.003,0.01,0.6,0.125,144,88,42 
0.32,0.003,0.01,0.6,0.13,139,86,42 
0.32,0.003,0.01,0.6,0.135,139,84,42 
0.32,0.003,0.01,0.65,0.115,148,89,44 
0.32,0.003,0.01,0.65,0.12,145,88,44 
0.32,0.003,0.01,0.65,0.125,144,88,42 
0.32,0.003,0.01,0.65,0.13,139,86,42 
0.32,0.003,0.01,0.65,0.135,139,84,42 
0.32,0.003,0.01,0.75,0.115,148,89,44 
0.32,0.003,0.01,0.75,0.12,145,88,44 
0.32,0.003,0.01,0.75,0.125,144,88,42 
0.32,0.003,0.01,0.75,0.13,139,86,42 
0.32,0.003,0.01,0.75,0.135,139,84,42 
0.32,0.003,0.01,0.8,0.115,148,89,44 
0.32,0.003,0.01,0.8,0.12,145,88,44 
0.32,0.003,0.01,0.8,0.125,144,88,42 
0.32,0.003,0.01,0.8,0.13,139,86,42 
0.32,0.003,0.01,0.8,0.135,139,84,42 
0.32,0.003,0.01,0.85,0.115,148,89,44 
0.32,0.003,0.01,0.85,0.12,144,88,44 
0.32,0.003,0.01,0.85,0.125,144,88,42 
0.32,0.003,0.01,0.85,0.13,139,86,42 
0.32,0.003,0.01,0.85,0.135,139,84,42 
0.32,0.02,0.01,0.6,0.115,146,84,43 
0.32,0.02,0.01,0.6,0.12,140,85,43 
0.32,0.02,0.01,0.6,0.125,139,84,43 
0.32,0.02,0.01,0.6,0.13,138,81,40 
0.32,0.02,0.01,0.6,0.135,138,79,41 
0.32,0.02,0.01,0.65,0.115,145,84,43 
0.32,0.02,0.01,0.65,0.12,139,85,43 
0.32,0.02,0.01,0.65,0.125,139,84,43 
0.32,0.02,0.01,0.65,0.13,137,81,40 
0.32,0.02,0.01,0.65,0.135,137,79,42 
0.32,0.02,0.01,0.75,0.115,144,84,44 
0.32,0.02,0.01,0.75,0.12,139,85,43 
0.32,0.02,0.01,0.75,0.125,140,84,43 
0.32,0.02,0.01,0.75,0.13,138,80,40 
0.32,0.02,0.01,0.75,0.135,137,80,41 
0.32,0.02,0.01,0.8,0.115,144,85,43 
0.32,0.02,0.01,0.8,0.12,139,85,43 
0.32,0.02,0.01,0.8,0.125,140,85,42 
0.32,0.02,0.01,0.8,0.13,138,81,40 
0.32,0.02,0.01,0.8,0.135,137,80,41 
0.32,0.02,0.01,0.85,0.115,144,85,43 
0.32,0.02,0.01,0.85,0.12,139,86,43 
0.32,0.02,0.01,0.85,0.125,140,85,42 
0.32,0.02,0.01,0.85,0.13,138,81,40 
0.32,0.02,0.01,0.85,0.135,137,80,41 
0.32,0.07,0.01,0.6,0.115,137,79,42 
0.32,0.07,0.01,0.6,0.12,134,80,41 
0.32,0.07,0.01,0.6,0.125,132,78,42 
0.32,0.07,0.01,0.6,0.13,131,77,41 
0.32,0.07,0.01,0.6,0.135,129,76,40 
0.32,0.07,0.01,0.65,0.115,138,80,42 
0.32,0.07,0.01,0.65,0.12,133,81,42 
0.32,0.07,0.01,0.65,0.125,133,79,42 
0.32,0.07,0.01,0.65,0.13,131,78,42 
0.32,0.07,0.01,0.65,0.135,129,77,42 
0.32,0.07,0.01,0.75,0.115,138,78,40 
0.32,0.07,0.01,0.75,0.12,133,78,40 
0.32,0.07,0.01,0.75,0.125,132,78,41 
0.32,0.07,0.01,0.75,0.13,132,76,40 
0.32,0.07,0.01,0.75,0.135,130,76,40 
0.32,0.07,0.01,0.8,0.115,138,78,41 
0.32,0.07,0.01,0.8,0.12,134,79,40 
0.32,0.07,0.01,0.8,0.125,133,78,42 
0.32,0.07,0.01,0.8,0.13,132,78,39 
0.32,0.07,0.01,0.8,0.135,130,76,40 
0.32,0.07,0.01,0.85,0.115,138,79,41 
0.32,0.07,0.01,0.85,0.12,134,78,42 
0.32,0.07,0.01,0.85,0.125,133,77,43 
0.32,0.07,0.01,0.85,0.13,130,77,40 
0.32,0.07,0.01,0.85,0.135,130,75,41 
0.32,0.16,0.01,0.6,0.115,133,71,41 
0.32,0.16,0.01,0.6,0.12,132,70,40 
0.32,0.16,0.01,0.6,0.125,129,70,37 
0.32,0.16,0.01,0.6,0.13,126,68,40 
0.32,0.16,0.01,0.6,0.135,125,70,40 
0.32,0.16,0.01,0.65,0.115,134,67,42 
0.32,0.16,0.01,0.65,0.12,132,66,40 
0.32,0.16,0.01,0.65,0.125,126,69,37 
0.32,0.16,0.01,0.65,0.13,124,68,41 
0.32,0.16,0.01,0.65,0.135,124,68,39 
0.32,0.16,0.01,0.75,0.115,134,66,40 
0.32,0.16,0.01,0.75,0.12,131,66,39 
0.32,0.16,0.01,0.75,0.125,128,68,36 
0.32,0.16,0.01,0.75,0.13,122,67,38 
0.32,0.16,0.01,0.75,0.135,122,66,38 
0.32,0.16,0.01,0.8,0.115,136,64,40 
0.32,0.16,0.01,0.8,0.12,133,65,39 
0.32,0.16,0.01,0.8,0.125,130,65,38 
0.32,0.16,0.01,0.8,0.13,125,65,39 
0.32,0.16,0.01,0.8,0.135,124,66,39 
0.32,0.16,0.01,0.85,0.115,135,69,39 
0.32,0.16,0.01,0.85,0.12,134,68,38 
0.32,0.16,0.01,0.85,0.125,130,68,36 
0.32,0.16,0.01,0.85,0.13,125,68,36 
0.32,0.16,0.01,0.85,0.135,124,67,37 
0.32,0.32,0.01,0.6,0.115,125,61,43 
0.32,0.32,0.01,0.6,0.12,123,61,43 
0.32,0.32,0.01,0.6,0.125,124,60,42 
0.32,0.32,0.01,0.6,0.13,121,56,42 
0.32,0.32,0.01,0.6,0.135,117,60,40 
0.32,0.32,0.01,0.65,0.115,124,62,42 
0.32,0.32,0.01,0.65,0.12,123,60,42 
0.32,0.32,0.01,0.65,0.125,124,61,42 
0.32,0.32,0.01,0.65,0.13,120,57,42 
0.32,0.32,0.01,0.65,0.135,117,60,40 
0.32,0.32,0.01,0.75,0.115,128,65,42 
0.32,0.32,0.01,0.75,0.12,130,60,41 
0.32,0.32,0.01,0.75,0.125,127,61,42 
0.32,0.32,0.01,0.75,0.13,124,57,40 
0.32,0.32,0.01,0.75,0.135,122,61,38 
0.32,0.32,0.01,0.8,0.115,129,63,41 
0.32,0.32,0.01,0.8,0.12,130,60,41 
0.32,0.32,0.01,0.8,0.125,128,61,42 
0.32,0.32,0.01,0.8,0.13,125,56,40 
0.32,0.32,0.01,0.8,0.135,122,60,38 
0.32,0.32,0.01,0.85,0.115,130,61,42 
0.32,0.32,0.01,0.85,0.12,130,60,43 
0.32,0.32,0.01,0.85,0.125,126,60,43 
0.32,0.32,0.01,0.85,0.13,124,55,42 
0.32,0.32,0.01,0.85,0.135,121,59,40 
0.5,0.003,0.01,0.6,0.115,118,67,34 
0.5,0.003,0.01,0.6,0.12,116,65,33 
0.5,0.003,0.01,0.6,0.125,114,65,33 
0.5,0.003,0.01,0.6,0.13,112,64,33 
0.5,0.003,0.01,0.6,0.135,107,64,30 
0.5,0.003,0.01,0.65,0.115,118,67,35 
0.5,0.003,0.01,0.65,0.12,116,65,33 
0.5,0.003,0.01,0.65,0.125,114,65,33 
0.5,0.003,0.01,0.65,0.13,112,63,33 
0.5,0.003,0.01,0.65,0.135,107,64,30 
0.5,0.003,0.01,0.75,0.115,118,67,33 
0.5,0.003,0.01,0.75,0.12,116,65,32 
0.5,0.003,0.01,0.75,0.125,114,65,32 
0.5,0.003,0.01,0.75,0.13,112,64,32 
0.5,0.003,0.01,0.75,0.135,107,64,30 
0.5,0.003,0.01,0.8,0.115,118,67,33 
0.5,0.003,0.01,0.8,0.12,116,65,33 
0.5,0.003,0.01,0.8,0.125,114,65,33 
0.5,0.003,0.01,0.8,0.13,112,64,32 
0.5,0.003,0.01,0.8,0.135,107,64,30 
0.5,0.003,0.01,0.85,0.115,119,68,34 
0.5,0.003,0.01,0.85,0.12,117,66,33 
0.5,0.003,0.01,0.85,0.125,115,66,33 
0.5,0.003,0.01,0.85,0.13,113,64,32 
0.5,0.003,0.01,0.85,0.135,107,64,30 
0.5,0.02,0.01,0.6,0.115,116,66,33 
0.5,0.02,0.01,0.6,0.12,115,64,33 
0.5,0.02,0.01,0.6,0.125,113,64,32 
0.5,0.02,0.01,0.6,0.13,112,62,32 
0.5,0.02,0.01,0.6,0.135,106,61,30 
0.5,0.02,0.01,0.65,0.115,116,66,33 
0.5,0.02,0.01,0.65,0.12,116,63,33 
0.5,0.02,0.01,0.65,0.125,113,64,33 
0.5,0.02,0.01,0.65,0.13,112,62,33 
0.5,0.02,0.01,0.65,0.135,107,61,30 
0.5,0.02,0.01,0.75,0.115,115,66,33 
0.5,0.02,0.01,0.75,0.12,115,63,32 
0.5,0.02,0.01,0.75,0.125,111,64,32 
0.5,0.02,0.01,0.75,0.13,110,62,32 
0.5,0.02,0.01,0.75,0.135,106,61,29 
0.5,0.02,0.01,0.8,0.115,115,65,33 
0.5,0.02,0.01,0.8,0.12,115,63,32 
0.5,0.02,0.01,0.8,0.125,112,62,32 
0.5,0.02,0.01,0.8,0.13,110,60,32 
0.5,0.02,0.01,0.8,0.135,106,60,29 
0.5,0.02,0.01,0.85,0.115,117,65,33 
0.5,0.02,0.01,0.85,0.12,116,64,32 
0.5,0.02,0.01,0.85,0.125,112,62,32 
0.5,0.02,0.01,0.85,0.13,111,60,32 
0.5,0.02,0.01,0.85,0.135,106,60,30 
0.5,0.07,0.01,0.6,0.115,113,58,34 
0.5,0.07,0.01,0.6,0.12,111,58,34 
0.5,0.07,0.01,0.6,0.125,108,58,33 
0.5,0.07,0.01,0.6,0.13,108,58,33 
0.5,0.07,0.01,0.6,0.135,105,58,30 
0.5,0.07,0.01,0.65,0.115,112,59,34 
0.5,0.07,0.01,0.65,0.12,111,57,33 
0.5,0.07,0.01,0.65,0.125,112,57,33 
0.5,0.07,0.01,0.65,0.13,110,57,32 
0.5,0.07,0.01,0.65,0.135,105,57,30 
0.5,0.07,0.01,0.75,0.115,113,60,34 
0.5,0.07,0.01,0.75,0.12,113,58,33 
0.5,0.07,0.01,0.75,0.125,111,59,32 
0.5,0.07,0.01,0.75,0.13,109,58,32 
0.5,0.07,0.01,0.75,0.135,104,58,29 
0.5,0.07,0.01,0.8,0.115,112,60,34 
0.5,0.07,0.01,0.8,0.12,111,58,33 
0.5,0.07,0.01,0.8,0.125,111,59,33 
0.5,0.07,0.01,0.8,0.13,109,58,32 
0.5,0.07,0.01,0.8,0.135,104,58,30 
0.5,0.07,0.01,0.85,0.115,113,60,34 
0.5,0.07,0.01,0.85,0.12,112,58,33 
0.5,0.07,0.01,0.85,0.125,111,57,33 
0.5,0.07,0.01,0.85,0.13,109,57,32 
0.5,0.07,0.01,0.85,0.135,106,59,29 
0.5,0.16,0.01,0.6,0.115,105,51,32 
0.5,0.16,0.01,0.6,0.12,104,53,32 
0.5,0.16,0.01,0.6,0.125,102,51,32 
0.5,0.16,0.01,0.6,0.13,101,52,31 
0.5,0.16,0.01,0.6,0.135,99,53,31 
0.5,0.16,0.01,0.65,0.115,105,51,32 
0.5,0.16,0.01,0.65,0.12,104,54,32 
0.5,0.16,0.01,0.65,0.125,102,52,32 
0.5,0.16,0.01,0.65,0.13,101,53,31 
0.5,0.16,0.01,0.65,0.135,99,53,31 
0.5,0.16,0.01,0.75,0.115,104,54,32 
0.5,0.16,0.01,0.75,0.12,105,54,32 
0.5,0.16,0.01,0.75,0.125,104,53,32 
0.5,0.16,0.01,0.75,0.13,102,54,32 
0.5,0.16,0.01,0.75,0.135,99,53,32 
0.5,0.16,0.01,0.8,0.115,106,54,31 
0.5,0.16,0.01,0.8,0.12,105,53,31 
0.5,0.16,0.01,0.8,0.125,104,52,31 
0.5,0.16,0.01,0.8,0.13,102,54,31 
0.5,0.16,0.01,0.8,0.135,99,53,31 
0.5,0.16,0.01,0.85,0.115,109,56,31 
0.5,0.16,0.01,0.85,0.12,107,53,32 
0.5,0.16,0.01,0.85,0.125,105,53,31 
0.5,0.16,0.01,0.85,0.13,103,53,31 
0.5,0.16,0.01,0.85,0.135,103,52,31 
0.5,0.32,0.01,0.6,0.115,102,50,33 
0.5,0.32,0.01,0.6,0.12,101,49,33 
0.5,0.32,0.01,0.6,0.125,101,50,32 
0.5,0.32,0.01,0.6,0.13,98,48,33 
0.5,0.32,0.01,0.6,0.135,96,50,32 
0.5,0.32,0.01,0.65,0.115,102,50,32 
0.5,0.32,0.01,0.65,0.12,103,50,32 
0.5,0.32,0.01,0.65,0.125,102,52,31 
0.5,0.32,0.01,0.65,0.13,100,50,31 
0.5,0.32,0.01,0.65,0.135,96,49,31 
0.5,0.32,0.01,0.75,0.115,105,48,33 
0.5,0.32,0.01,0.75,0.12,102,48,34 
0.5,0.32,0.01,0.75,0.125,101,50,33 
0.5,0.32,0.01,0.75,0.13,100,49,33 
0.5,0.32,0.01,0.75,0.135,98,50,33 
0.5,0.32,0.01,0.8,0.115,105,47,33 
0.5,0.32,0.01,0.8,0.12,103,48,33 
0.5,0.32,0.01,0.8,0.125,101,49,33 
0.5,0.32,0.01,0.8,0.13,101,49,33 
0.5,0.32,0.01,0.8,0.135,99,51,33 
0.5,0.32,0.01,0.85,0.115,104,47,32 
0.5,0.32,0.01,0.85,0.12,102,48,32 
0.5,0.32,0.01,0.85,0.125,101,48,31 
0.5,0.32,0.01,0.85,0.13,99,50,32 
0.5,0.32,0.01,0.85,0.135,99,51,31 
0.002,0.003,0.5,0.6,0.115,274,242,226 
0.002,0.003,0.5,0.6,0.12,273,242,226 
0.002,0.003,0.5,0.6,0.125,273,242,226 
0.002,0.003,0.5,0.6,0.13,274,242,226 
0.002,0.003,0.5,0.6,0.135,273,242,226 
0.002,0.003,0.5,0.65,0.115,273,242,226 
0.002,0.003,0.5,0.65,0.12,273,242,226 
0.002,0.003,0.5,0.65,0.125,273,242,226 
0.002,0.003,0.5,0.65,0.13,273,242,226 
0.002,0.003,0.5,0.65,0.135,273,242,226 
0.002,0.003,0.5,0.75,0.115,274,242,227 
0.002,0.003,0.5,0.75,0.12,274,242,227 
0.002,0.003,0.5,0.75,0.125,274,242,226 
0.002,0.003,0.5,0.75,0.13,274,242,226 
0.002,0.003,0.5,0.75,0.135,273,241,226 
0.002,0.003,0.5,0.8,0.115,274,242,227 
0.002,0.003,0.5,0.8,0.12,274,242,227 
0.002,0.003,0.5,0.8,0.125,274,242,227 
0.002,0.003,0.5,0.8,0.13,274,242,226 
0.002,0.003,0.5,0.8,0.135,274,241,226 
0.002,0.003,0.5,0.85,0.115,274,242,227 
0.002,0.003,0.5,0.85,0.12,274,242,227 
0.002,0.003,0.5,0.85,0.125,274,242,227 
0.002,0.003,0.5,0.85,0.13,274,242,227 
0.002,0.003,0.5,0.85,0.135,274,241,226 
0.002,0.02,0.5,0.6,0.115,266,231,204 
0.002,0.02,0.5,0.6,0.12,266,231,204 
0.002,0.02,0.5,0.6,0.125,265,231,204 
0.002,0.02,0.5,0.6,0.13,265,231,205 
0.002,0.02,0.5,0.6,0.135,265,231,204 
0.002,0.02,0.5,0.65,0.115,266,232,205 
0.002,0.02,0.5,0.65,0.12,266,233,205 
0.002,0.02,0.5,0.65,0.125,266,232,205 
0.002,0.02,0.5,0.65,0.13,266,232,205 
0.002,0.02,0.5,0.65,0.135,266,232,204 
0.002,0.02,0.5,0.75,0.115,266,232,203 
0.002,0.02,0.5,0.75,0.12,266,232,203 
0.002,0.02,0.5,0.75,0.125,266,231,204 
0.002,0.02,0.5,0.75,0.13,266,231,205 
0.002,0.02,0.5,0.75,0.135,266,231,206 
0.002,0.02,0.5,0.8,0.115,267,231,205 
0.002,0.02,0.5,0.8,0.12,267,231,205 
0.002,0.02,0.5,0.8,0.125,267,231,205 
0.002,0.02,0.5,0.8,0.13,266,232,205 
0.002,0.02,0.5,0.8,0.135,267,231,206 
0.002,0.02,0.5,0.85,0.115,267,232,206 
0.002,0.02,0.5,0.85,0.12,267,232,206 
0.002,0.02,0.5,0.85,0.125,267,232,206 
0.002,0.02,0.5,0.85,0.13,267,232,206 
0.002,0.02,0.5,0.85,0.135,267,232,207 
0.002,0.07,0.5,0.6,0.115,255,207,177 
0.002,0.07,0.5,0.6,0.12,255,207,181 
0.002,0.07,0.5,0.6,0.125,255,206,180 
0.002,0.07,0.5,0.6,0.13,255,206,181 
0.002,0.07,0.5,0.6,0.135,255,206,181 
0.002,0.07,0.5,0.65,0.115,255,207,180 
0.002,0.07,0.5,0.65,0.12,256,206,181 
0.002,0.07,0.5,0.65,0.125,255,206,183 
0.002,0.07,0.5,0.65,0.13,256,206,182 
0.002,0.07,0.5,0.65,0.135,256,206,183 
0.002,0.07,0.5,0.75,0.115,256,208,181 
0.002,0.07,0.5,0.75,0.12,256,208,181 
0.002,0.07,0.5,0.75,0.125,256,208,180 
0.002,0.07,0.5,0.75,0.13,256,207,180 
0.002,0.07,0.5,0.75,0.135,256,208,179 
0.002,0.07,0.5,0.8,0.115,255,207,181 
0.002,0.07,0.5,0.8,0.12,255,207,182 
0.002,0.07,0.5,0.8,0.125,255,208,180 
0.002,0.07,0.5,0.8,0.13,256,207,180 
0.002,0.07,0.5,0.8,0.135,256,207,181 
0.002,0.07,0.5,0.85,0.115,256,206,180 
0.002,0.07,0.5,0.85,0.12,256,207,180 
0.002,0.07,0.5,0.85,0.125,256,207,182 
0.002,0.07,0.5,0.85,0.13,256,206,184 
0.002,0.07,0.5,0.85,0.135,256,208,180 
0.002,0.16,0.5,0.6,0.115,239,179,161 
0.002,0.16,0.5,0.6,0.12,240,179,163 
0.002,0.16,0.5,0.6,0.125,239,176,166 
0.002,0.16,0.5,0.6,0.13,238,177,167 
0.002,0.16,0.5,0.6,0.135,239,177,166 
0.002,0.16,0.5,0.65,0.115,240,177,161 
0.002,0.16,0.5,0.65,0.12,241,177,162 
0.002,0.16,0.5,0.65,0.125,240,176,164 
0.002,0.16,0.5,0.65,0.13,240,176,164 
0.002,0.16,0.5,0.65,0.135,240,177,164 
0.002,0.16,0.5,0.75,0.115,243,180,154 
0.002,0.16,0.5,0.75,0.12,244,180,155 
0.002,0.16,0.5,0.75,0.125,242,180,161 
0.002,0.16,0.5,0.75,0.13,241,179,160 
0.002,0.16,0.5,0.75,0.135,241,180,157 
0.002,0.16,0.5,0.8,0.115,244,180,160 
0.002,0.16,0.5,0.8,0.12,243,180,160 
0.002,0.16,0.5,0.8,0.125,244,183,162 
0.002,0.16,0.5,0.8,0.13,244,181,162 
0.002,0.16,0.5,0.8,0.135,244,182,160 
0.002,0.16,0.5,0.85,0.115,244,181,157 
0.002,0.16,0.5,0.85,0.12,245,182,157 
0.002,0.16,0.5,0.85,0.125,244,183,157 
0.002,0.16,0.5,0.85,0.13,245,181,159 
0.002,0.16,0.5,0.85,0.135,244,182,159 
0.002,0.32,0.5,0.6,0.115,229,157,144 
0.002,0.32,0.5,0.6,0.12,228,160,150 
0.002,0.32,0.5,0.6,0.125,230,164,148 
0.002,0.32,0.5,0.6,0.13,231,160,147 
0.002,0.32,0.5,0.6,0.135,230,162,147 
0.002,0.32,0.5,0.65,0.115,234,152,147 
0.002,0.32,0.5,0.65,0.12,233,153,148 
0.002,0.32,0.5,0.65,0.125,232,160,148 
0.002,0.32,0.5,0.65,0.13,233,156,151 
0.002,0.32,0.5,0.65,0.135,234,159,149 
0.002,0.32,0.5,0.75,0.115,235,157,143 
0.002,0.32,0.5,0.75,0.12,235,158,148 
0.002,0.32,0.5,0.75,0.125,233,158,143 
0.002,0.32,0.5,0.75,0.13,234,158,145 
0.002,0.32,0.5,0.75,0.135,236,158,146 
0.002,0.32,0.5,0.8,0.115,238,157,142 
0.002,0.32,0.5,0.8,0.12,240,155,146 
0.002,0.32,0.5,0.8,0.125,239,158,140 
0.002,0.32,0.5,0.8,0.13,240,154,142 
0.002,0.32,0.5,0.8,0.135,239,160,146 
0.002,0.32,0.5,0.85,0.115,238,157,142 
0.002,0.32,0.5,0.85,0.12,239,157,144 
0.002,0.32,0.5,0.85,0.125,237,157,142 
0.002,0.32,0.5,0.85,0.13,238,156,143 
0.002,0.32,0.5,0.85,0.135,238,157,146 
0.0135,0.003,0.5,0.6,0.115,255,219,192 
0.0135,0.003,0.5,0.6,0.12,254,218,192 
0.0135,0.003,0.5,0.6,0.125,254,217,191 
0.0135,0.003,0.5,0.6,0.13,253,217,190 
0.0135,0.003,0.5,0.6,0.135,252,217,189 
0.0135,0.003,0.5,0.65,0.115,255,219,192 
0.0135,0.003,0.5,0.65,0.12,254,218,192 
0.0135,0.003,0.5,0.65,0.125,254,217,190 
0.0135,0.003,0.5,0.65,0.13,253,217,189 
0.0135,0.003,0.5,0.65,0.135,252,217,188 
0.0135,0.003,0.5,0.75,0.115,255,219,193 
0.0135,0.003,0.5,0.75,0.12,254,218,192 
0.0135,0.003,0.5,0.75,0.125,253,217,190 
0.0135,0.003,0.5,0.75,0.13,253,217,189 
0.0135,0.003,0.5,0.75,0.135,252,217,188 
0.0135,0.003,0.5,0.8,0.115,255,219,193 
0.0135,0.003,0.5,0.8,0.12,254,218,192 
0.0135,0.003,0.5,0.8,0.125,254,217,190 
0.0135,0.003,0.5,0.8,0.13,253,217,189 
0.0135,0.003,0.5,0.8,0.135,252,217,189 
0.0135,0.003,0.5,0.85,0.115,254,219,193 
0.0135,0.003,0.5,0.85,0.12,253,218,192 
0.0135,0.003,0.5,0.85,0.125,254,217,190 
0.0135,0.003,0.5,0.85,0.13,253,217,189 
0.0135,0.003,0.5,0.85,0.135,252,217,188 
0.0135,0.02,0.5,0.6,0.115,248,206,175 
