0.04059452,0.5,0.001,0.334,0.13,137,99,99 
0.04059452,0.5,0.001,0.334,0.135,136,100,99 
0.04059452,0.5,0.001,0.667,0.115,137,102,98 
0.04059452,0.5,0.001,0.667,0.12,143,100,97 
0.04059452,0.5,0.001,0.667,0.125,139,94,101 
0.04059452,0.5,0.001,0.667,0.13,140,99,101 
0.04059452,0.5,0.001,0.667,0.135,143,102,101 
0.04059452,0.5,0.001,1.0,0.115,157,99,98 
0.04059452,0.5,0.001,1.0,0.12,162,97,96 
0.04059452,0.5,0.001,1.0,0.125,160,95,97 
0.04059452,0.5,0.001,1.0,0.13,159,97,99 
0.04059452,0.5,0.001,1.0,0.135,158,92,100 
0.09266804,0.003,0.001,0.001,0.115,199,140,90 
0.09266804,0.003,0.001,0.001,0.12,195,140,86 
0.09266804,0.003,0.001,0.001,0.125,195,138,86 
0.09266804,0.003,0.001,0.001,0.13,198,136,86 
0.09266804,0.003,0.001,0.001,0.135,194,139,83 
0.09266804,0.003,0.001,0.334,0.115,198,141,90 
0.09266804,0.003,0.001,0.334,0.12,198,140,88 
0.09266804,0.003,0.001,0.334,0.125,195,138,87 
0.09266804,0.003,0.001,0.334,0.13,194,136,87 
0.09266804,0.003,0.001,0.334,0.135,192,137,84 
0.09266804,0.003,0.001,0.667,0.115,196,142,86 
0.09266804,0.003,0.001,0.667,0.12,195,140,86 
0.09266804,0.003,0.001,0.667,0.125,196,136,86 
0.09266804,0.003,0.001,0.667,0.13,196,137,85 
0.09266804,0.003,0.001,0.667,0.135,194,137,84 
0.09266804,0.003,0.001,1.0,0.115,198,141,89 
0.09266804,0.003,0.001,1.0,0.12,197,139,88 
0.09266804,0.003,0.001,1.0,0.125,197,137,87 
0.09266804,0.003,0.001,1.0,0.13,196,136,84 
0.09266804,0.003,0.001,1.0,0.135,194,136,84 
0.09266804,0.01058167,0.001,0.001,0.115,187,124,89 
0.09266804,0.01058167,0.001,0.001,0.12,186,121,86 
0.09266804,0.01058167,0.001,0.001,0.125,184,118,81 
0.09266804,0.01058167,0.001,0.001,0.13,183,117,83 
0.09266804,0.01058167,0.001,0.001,0.135,182,117,81 
0.09266804,0.01058167,0.001,0.334,0.115,191,123,81 
0.09266804,0.01058167,0.001,0.334,0.12,187,121,84 
0.09266804,0.01058167,0.001,0.334,0.125,186,119,80 
0.09266804,0.01058167,0.001,0.334,0.13,187,120,80 
0.09266804,0.01058167,0.001,0.334,0.135,187,118,79 
0.09266804,0.01058167,0.001,0.667,0.115,191,123,82 
0.09266804,0.01058167,0.001,0.667,0.12,189,122,81 
0.09266804,0.01058167,0.001,0.667,0.125,188,122,79 
0.09266804,0.01058167,0.001,0.667,0.13,190,118,80 
0.09266804,0.01058167,0.001,0.667,0.135,189,117,83 
0.09266804,0.01058167,0.001,1.0,0.115,192,125,78 
0.09266804,0.01058167,0.001,1.0,0.12,191,120,79 
0.09266804,0.01058167,0.001,1.0,0.125,190,122,78 
0.09266804,0.01058167,0.001,1.0,0.13,190,120,80 
0.09266804,0.01058167,0.001,1.0,0.135,189,120,81 
0.09266804,0.02755405,0.001,0.001,0.115,172,102,82 
0.09266804,0.02755405,0.001,0.001,0.12,171,100,83 
0.09266804,0.02755405,0.001,0.001,0.125,169,98,83 
0.09266804,0.02755405,0.001,0.001,0.13,169,97,82 
0.09266804,0.02755405,0.001,0.001,0.135,167,98,82 
0.09266804,0.02755405,0.001,0.334,0.115,175,98,80 
0.09266804,0.02755405,0.001,0.334,0.12,173,97,81 
0.09266804,0.02755405,0.001,0.334,0.125,173,96,80 
0.09266804,0.02755405,0.001,0.334,0.13,174,95,78 
0.09266804,0.02755405,0.001,0.334,0.135,173,97,80 
0.09266804,0.02755405,0.001,0.667,0.115,178,103,79 
0.09266804,0.02755405,0.001,0.667,0.12,177,100,79 
0.09266804,0.02755405,0.001,0.667,0.125,178,100,77 
0.09266804,0.02755405,0.001,0.667,0.13,178,100,78 
0.09266804,0.02755405,0.001,0.667,0.135,178,100,77 
0.09266804,0.02755405,0.001,1.0,0.115,185,100,82 
0.09266804,0.02755405,0.001,1.0,0.12,182,99,82 
0.09266804,0.02755405,0.001,1.0,0.125,182,102,81 
0.09266804,0.02755405,0.001,1.0,0.13,181,102,82 
0.09266804,0.02755405,0.001,1.0,0.135,182,103,80 
0.09266804,0.05961064,0.001,0.001,0.115,156,95,78 
0.09266804,0.05961064,0.001,0.001,0.12,157,94,81 
0.09266804,0.05961064,0.001,0.001,0.125,156,92,82 
0.09266804,0.05961064,0.001,0.001,0.13,155,90,78 
0.09266804,0.05961064,0.001,0.001,0.135,156,90,77 
0.09266804,0.05961064,0.001,0.334,0.115,161,95,75 
0.09266804,0.05961064,0.001,0.334,0.12,160,94,74 
0.09266804,0.05961064,0.001,0.334,0.125,162,94,74 
0.09266804,0.05961064,0.001,0.334,0.13,160,90,75 
0.09266804,0.05961064,0.001,0.334,0.135,162,90,75 
0.09266804,0.05961064,0.001,0.667,0.115,168,92,76 
0.09266804,0.05961064,0.001,0.667,0.12,167,92,75 
0.09266804,0.05961064,0.001,0.667,0.125,169,90,74 
0.09266804,0.05961064,0.001,0.667,0.13,165,91,75 
0.09266804,0.05961064,0.001,0.667,0.135,164,89,77 
0.09266804,0.05961064,0.001,1.0,0.115,179,96,72 
0.09266804,0.05961064,0.001,1.0,0.12,175,96,73 
0.09266804,0.05961064,0.001,1.0,0.125,174,95,72 
0.09266804,0.05961064,0.001,1.0,0.13,174,93,72 
0.09266804,0.05961064,0.001,1.0,0.135,175,96,69 
0.09266804,0.11380067,0.001,0.001,0.115,139,93,75 
0.09266804,0.11380067,0.001,0.001,0.12,138,92,74 
0.09266804,0.11380067,0.001,0.001,0.125,138,90,77 
0.09266804,0.11380067,0.001,0.001,0.13,138,89,76 
0.09266804,0.11380067,0.001,0.001,0.135,137,89,77 
0.09266804,0.11380067,0.001,0.334,0.115,148,89,73 
0.09266804,0.11380067,0.001,0.334,0.12,145,90,73 
0.09266804,0.11380067,0.001,0.334,0.125,142,87,73 
0.09266804,0.11380067,0.001,0.334,0.13,146,87,74 
0.09266804,0.11380067,0.001,0.334,0.135,146,88,72 
0.09266804,0.11380067,0.001,0.667,0.115,159,84,73 
0.09266804,0.11380067,0.001,0.667,0.12,159,83,74 
0.09266804,0.11380067,0.001,0.667,0.125,157,84,73 
0.09266804,0.11380067,0.001,0.667,0.13,156,84,75 
0.09266804,0.11380067,0.001,0.667,0.135,156,86,74 
0.09266804,0.11380067,0.001,1.0,0.115,166,82,74 
0.09266804,0.11380067,0.001,1.0,0.12,166,82,74 
0.09266804,0.11380067,0.001,1.0,0.125,165,80,75 
0.09266804,0.11380067,0.001,1.0,0.13,165,81,74 
0.09266804,0.11380067,0.001,1.0,0.135,164,82,75 
0.09266804,0.19852913,0.001,0.001,0.115,127,89,70 
0.09266804,0.19852913,0.001,0.001,0.12,128,88,73 
0.09266804,0.19852913,0.001,0.001,0.125,127,88,72 
0.09266804,0.19852913,0.001,0.001,0.13,132,90,70 
0.09266804,0.19852913,0.001,0.001,0.135,132,91,74 
0.09266804,0.19852913,0.001,0.334,0.115,135,87,74 
0.09266804,0.19852913,0.001,0.334,0.12,137,87,76 
0.09266804,0.19852913,0.001,0.334,0.125,137,88,75 
0.09266804,0.19852913,0.001,0.334,0.13,136,89,75 
0.09266804,0.19852913,0.001,0.334,0.135,138,88,73 
0.09266804,0.19852913,0.001,0.667,0.115,149,86,77 
0.09266804,0.19852913,0.001,0.667,0.12,150,83,74 
0.09266804,0.19852913,0.001,0.667,0.125,150,83,76 
0.09266804,0.19852913,0.001,0.667,0.13,148,85,76 
0.09266804,0.19852913,0.001,0.667,0.135,147,87,75 
0.09266804,0.19852913,0.001,1.0,0.115,161,83,75 
0.09266804,0.19852913,0.001,1.0,0.12,160,79,79 
0.09266804,0.19852913,0.001,1.0,0.125,164,83,76 
0.09266804,0.19852913,0.001,1.0,0.13,163,81,78 
0.09266804,0.19852913,0.001,1.0,0.135,164,85,76 
0.09266804,0.32355675,0.001,0.001,0.115,115,82,78 
0.09266804,0.32355675,0.001,0.001,0.12,119,81,81 
0.09266804,0.32355675,0.001,0.001,0.125,121,84,77 
0.09266804,0.32355675,0.001,0.001,0.13,117,82,78 
0.09266804,0.32355675,0.001,0.001,0.135,118,85,79 
0.09266804,0.32355675,0.001,0.334,0.115,119,81,76 
0.09266804,0.32355675,0.001,0.334,0.12,123,83,78 
0.09266804,0.32355675,0.001,0.334,0.125,121,82,77 
0.09266804,0.32355675,0.001,0.334,0.13,120,83,77 
0.09266804,0.32355675,0.001,0.334,0.135,122,85,79 
0.09266804,0.32355675,0.001,0.667,0.115,129,84,74 
0.09266804,0.32355675,0.001,0.667,0.12,129,86,77 
0.09266804,0.32355675,0.001,0.667,0.125,133,82,73 
0.09266804,0.32355675,0.001,0.667,0.13,127,83,74 
0.09266804,0.32355675,0.001,0.667,0.135,130,82,78 
0.09266804,0.32355675,0.001,1.0,0.115,145,75,74 
0.09266804,0.32355675,0.001,1.0,0.12,144,79,73 
0.09266804,0.32355675,0.001,1.0,0.125,144,80,77 
0.09266804,0.32355675,0.001,1.0,0.13,148,80,78 
0.09266804,0.32355675,0.001,1.0,0.135,146,79,75 
0.09266804,0.5,0.001,0.001,0.115,115,86,76 
0.09266804,0.5,0.001,0.001,0.12,115,83,80 
0.09266804,0.5,0.001,0.001,0.125,114,84,78 
0.09266804,0.5,0.001,0.001,0.13,114,88,79 
0.09266804,0.5,0.001,0.001,0.135,114,89,75 
0.09266804,0.5,0.001,0.334,0.115,115,83,75 
0.09266804,0.5,0.001,0.334,0.12,119,87,77 
0.09266804,0.5,0.001,0.334,0.125,119,87,74 
0.09266804,0.5,0.001,0.334,0.13,118,88,77 
0.09266804,0.5,0.001,0.334,0.135,116,86,76 
0.09266804,0.5,0.001,0.667,0.115,127,82,71 
0.09266804,0.5,0.001,0.667,0.12,128,87,75 
0.09266804,0.5,0.001,0.667,0.125,128,89,71 
0.09266804,0.5,0.001,0.667,0.13,127,86,71 
0.09266804,0.5,0.001,0.667,0.135,126,86,74 
0.09266804,0.5,0.001,1.0,0.115,139,85,71 
0.09266804,0.5,0.001,1.0,0.12,142,85,75 
0.09266804,0.5,0.001,1.0,0.125,139,83,71 
0.09266804,0.5,0.001,1.0,0.13,139,84,71 
0.09266804,0.5,0.001,1.0,0.135,138,87,77 
0.17690837,0.003,0.001,0.001,0.115,171,107,64 
0.17690837,0.003,0.001,0.001,0.12,169,105,63 
0.17690837,0.003,0.001,0.001,0.125,165,104,62 
0.17690837,0.003,0.001,0.001,0.13,165,104,61 
0.17690837,0.003,0.001,0.001,0.135,163,105,62 
0.17690837,0.003,0.001,0.334,0.115,170,109,63 
0.17690837,0.003,0.001,0.334,0.12,168,107,63 
0.17690837,0.003,0.001,0.334,0.125,167,106,61 
0.17690837,0.003,0.001,0.334,0.13,166,105,59 
0.17690837,0.003,0.001,0.334,0.135,166,105,59 
0.17690837,0.003,0.001,0.667,0.115,170,110,64 
0.17690837,0.003,0.001,0.667,0.12,168,108,62 
0.17690837,0.003,0.001,0.667,0.125,169,108,63 
0.17690837,0.003,0.001,0.667,0.13,167,106,61 
0.17690837,0.003,0.001,0.667,0.135,166,108,60 
0.17690837,0.003,0.001,1.0,0.115,170,109,60 
0.17690837,0.003,0.001,1.0,0.12,171,108,61 
0.17690837,0.003,0.001,1.0,0.125,171,108,64 
0.17690837,0.003,0.001,1.0,0.13,169,107,63 
0.17690837,0.003,0.001,1.0,0.135,167,106,61 
0.17690837,0.01058167,0.001,0.001,0.115,159,92,62 
0.17690837,0.01058167,0.001,0.001,0.12,159,91,63 
0.17690837,0.01058167,0.001,0.001,0.125,155,91,63 
0.17690837,0.01058167,0.001,0.001,0.13,153,90,58 
0.17690837,0.01058167,0.001,0.001,0.135,150,89,59 
0.17690837,0.01058167,0.001,0.334,0.115,162,94,63 
0.17690837,0.01058167,0.001,0.334,0.12,164,93,58 
0.17690837,0.01058167,0.001,0.334,0.125,164,92,58 
0.17690837,0.01058167,0.001,0.334,0.13,160,90,56 
0.17690837,0.01058167,0.001,0.334,0.135,159,90,56 
0.17690837,0.01058167,0.001,0.667,0.115,158,93,58 
0.17690837,0.01058167,0.001,0.667,0.12,158,93,61 
0.17690837,0.01058167,0.001,0.667,0.125,158,94,58 
0.17690837,0.01058167,0.001,0.667,0.13,156,90,54 
0.17690837,0.01058167,0.001,0.667,0.135,156,89,55 
0.17690837,0.01058167,0.001,1.0,0.115,163,94,58 
0.17690837,0.01058167,0.001,1.0,0.12,160,93,59 
0.17690837,0.01058167,0.001,1.0,0.125,162,94,58 
0.17690837,0.01058167,0.001,1.0,0.13,161,92,56 
0.17690837,0.01058167,0.001,1.0,0.135,159,90,56 
0.17690837,0.02755405,0.001,0.001,0.115,145,83,58 
0.17690837,0.02755405,0.001,0.001,0.12,145,83,58 
0.17690837,0.02755405,0.001,0.001,0.125,143,82,59 
0.17690837,0.02755405,0.001,0.001,0.13,143,81,58 
0.17690837,0.02755405,0.001,0.001,0.135,141,80,58 
0.17690837,0.02755405,0.001,0.334,0.115,148,83,59 
0.17690837,0.02755405,0.001,0.334,0.12,148,82,59 
0.17690837,0.02755405,0.001,0.334,0.125,147,80,58 
0.17690837,0.02755405,0.001,0.334,0.13,144,80,57 
0.17690837,0.02755405,0.001,0.334,0.135,146,79,58 
0.17690837,0.02755405,0.001,0.667,0.115,150,81,60 
0.17690837,0.02755405,0.001,0.667,0.12,149,78,61 
0.17690837,0.02755405,0.001,0.667,0.125,146,76,59 
0.17690837,0.02755405,0.001,0.667,0.13,149,77,56 
0.17690837,0.02755405,0.001,0.667,0.135,146,73,56 
0.17690837,0.02755405,0.001,1.0,0.115,158,80,61 
0.17690837,0.02755405,0.001,1.0,0.12,155,78,55 
0.17690837,0.02755405,0.001,1.0,0.125,154,77,55 
0.17690837,0.02755405,0.001,1.0,0.13,154,78,52 
0.17690837,0.02755405,0.001,1.0,0.135,151,77,56 
0.17690837,0.05961064,0.001,0.001,0.115,131,71,55 
0.17690837,0.05961064,0.001,0.001,0.12,133,71,57 
0.17690837,0.05961064,0.001,0.001,0.125,133,73,58 
0.17690837,0.05961064,0.001,0.001,0.13,134,71,60 
0.17690837,0.05961064,0.001,0.001,0.135,130,71,61 
0.17690837,0.05961064,0.001,0.334,0.115,138,75,57 
0.17690837,0.05961064,0.001,0.334,0.12,135,76,62 
0.17690837,0.05961064,0.001,0.334,0.125,135,76,61 
0.17690837,0.05961064,0.001,0.334,0.13,131,73,61 
0.17690837,0.05961064,0.001,0.334,0.135,130,72,62 
0.17690837,0.05961064,0.001,0.667,0.115,142,75,57 
0.17690837,0.05961064,0.001,0.667,0.12,141,73,58 
0.17690837,0.05961064,0.001,0.667,0.125,140,76,58 
0.17690837,0.05961064,0.001,0.667,0.13,139,75,60 
0.17690837,0.05961064,0.001,0.667,0.135,138,76,62 
0.17690837,0.05961064,0.001,1.0,0.115,145,73,57 
0.17690837,0.05961064,0.001,1.0,0.12,147,74,58 
0.17690837,0.05961064,0.001,1.0,0.125,146,72,61 
0.17690837,0.05961064,0.001,1.0,0.13,144,75,62 
0.17690837,0.05961064,0.001,1.0,0.135,143,72,64 
0.17690837,0.11380067,0.001,0.001,0.115,121,71,57 
0.17690837,0.11380067,0.001,0.001,0.12,120,71,56 
0.17690837,0.11380067,0.001,0.001,0.125,117,71,56 
0.17690837,0.11380067,0.001,0.001,0.13,117,70,56 
0.17690837,0.11380067,0.001,0.001,0.135,115,70,60 
0.17690837,0.11380067,0.001,0.334,0.115,125,73,61 
0.17690837,0.11380067,0.001,0.334,0.12,124,71,60 
0.17690837,0.11380067,0.001,0.334,0.125,122,70,60 
0.17690837,0.11380067,0.001,0.334,0.13,121,71,61 
0.17690837,0.11380067,0.001,0.334,0.135,121,70,60 
0.17690837,0.11380067,0.001,0.667,0.115,134,72,56 
0.17690837,0.11380067,0.001,0.667,0.12,134,71,56 
0.17690837,0.11380067,0.001,0.667,0.125,132,70,56 
0.17690837,0.11380067,0.001,0.667,0.13,134,72,55 
0.17690837,0.11380067,0.001,0.667,0.135,133,69,54 
0.17690837,0.11380067,0.001,1.0,0.115,148,72,57 
0.17690837,0.11380067,0.001,1.0,0.12,146,73,57 
0.17690837,0.11380067,0.001,1.0,0.125,144,74,55 
0.17690837,0.11380067,0.001,1.0,0.13,140,74,57 
0.17690837,0.11380067,0.001,1.0,0.135,142,72,57 
0.17690837,0.19852913,0.001,0.001,0.115,108,69,66 
0.17690837,0.19852913,0.001,0.001,0.12,108,70,61 
0.17690837,0.19852913,0.001,0.001,0.125,107,69,59 
0.17690837,0.19852913,0.001,0.001,0.13,111,69,61 
0.17690837,0.19852913,0.001,0.001,0.135,112,69,58 
0.17690837,0.19852913,0.001,0.334,0.115,113,68,61 
0.17690837,0.19852913,0.001,0.334,0.12,114,70,59 
0.17690837,0.19852913,0.001,0.334,0.125,115,70,60 
0.17690837,0.19852913,0.001,0.334,0.13,114,70,59 
0.17690837,0.19852913,0.001,0.334,0.135,113,68,58 
0.17690837,0.19852913,0.001,0.667,0.115,112,69,62 
0.17690837,0.19852913,0.001,0.667,0.12,111,71,60 
0.17690837,0.19852913,0.001,0.667,0.125,116,70,58 
0.17690837,0.19852913,0.001,0.667,0.13,116,71,57 
0.17690837,0.19852913,0.001,0.667,0.135,114,72,57 
0.17690837,0.19852913,0.001,1.0,0.115,130,69,57 
0.17690837,0.19852913,0.001,1.0,0.12,131,68,58 
0.17690837,0.19852913,0.001,1.0,0.125,130,70,56 
0.17690837,0.19852913,0.001,1.0,0.13,128,70,54 
0.17690837,0.19852913,0.001,1.0,0.135,129,67,58 
0.17690837,0.32355675,0.001,0.001,0.115,97,72,63 
0.17690837,0.32355675,0.001,0.001,0.12,97,72,61 
0.17690837,0.32355675,0.001,0.001,0.125,100,74,59 
0.17690837,0.32355675,0.001,0.001,0.13,100,75,56 
0.17690837,0.32355675,0.001,0.001,0.135,100,74,53 
0.17690837,0.32355675,0.001,0.334,0.115,107,73,61 
0.17690837,0.32355675,0.001,0.334,0.12,106,74,61 
0.17690837,0.32355675,0.001,0.334,0.125,104,73,59 
0.17690837,0.32355675,0.001,0.334,0.13,104,75,57 
0.17690837,0.32355675,0.001,0.334,0.135,106,72,56 
0.17690837,0.32355675,0.001,0.667,0.115,112,73,63 
0.17690837,0.32355675,0.001,0.667,0.12,114,72,60 
0.17690837,0.32355675,0.001,0.667,0.125,114,73,58 
0.17690837,0.32355675,0.001,0.667,0.13,115,73,56 
0.17690837,0.32355675,0.001,0.667,0.135,113,71,55 
0.17690837,0.32355675,0.001,1.0,0.115,128,65,62 
0.17690837,0.32355675,0.001,1.0,0.12,127,64,64 
0.17690837,0.32355675,0.001,1.0,0.125,127,64,62 
0.17690837,0.32355675,0.001,1.0,0.13,129,64,59 
0.17690837,0.32355675,0.001,1.0,0.135,129,63,59 
0.17690837,0.5,0.001,0.001,0.115,98,75,60 
0.17690837,0.5,0.001,0.001,0.12,98,76,59 
0.17690837,0.5,0.001,0.001,0.125,99,75,56 
0.17690837,0.5,0.001,0.001,0.13,97,73,57 
0.17690837,0.5,0.001,0.001,0.135,99,73,57 
0.17690837,0.5,0.001,0.334,0.115,103,72,61 
0.17690837,0.5,0.001,0.334,0.12,102,73,59 
0.17690837,0.5,0.001,0.334,0.125,104,75,57 
0.17690837,0.5,0.001,0.334,0.13,107,75,58 
0.17690837,0.5,0.001,0.334,0.135,105,75,58 
0.17690837,0.5,0.001,0.667,0.115,106,71,64 
0.17690837,0.5,0.001,0.667,0.12,106,74,63 
0.17690837,0.5,0.001,0.667,0.125,105,72,62 
0.17690837,0.5,0.001,0.667,0.13,107,75,59 
0.17690837,0.5,0.001,0.667,0.135,105,76,58 
0.17690837,0.5,0.001,1.0,0.115,123,65,65 
0.17690837,0.5,0.001,1.0,0.12,121,71,62 
0.17690837,0.5,0.001,1.0,0.125,118,73,59 
0.17690837,0.5,0.001,1.0,0.13,121,74,59 
0.17690837,0.5,0.001,1.0,0.135,117,75,59 
0.30105248,0.003,0.001,0.001,0.115,135,82,44 
0.30105248,0.003,0.001,0.001,0.12,137,81,44 
0.30105248,0.003,0.001,0.001,0.125,135,81,43 
0.30105248,0.003,0.001,0.001,0.13,133,79,44 
0.30105248,0.003,0.001,0.001,0.135,132,78,41 
0.30105248,0.003,0.001,0.334,0.115,137,81,45 
0.30105248,0.003,0.001,0.334,0.12,138,82,43 
0.30105248,0.003,0.001,0.334,0.125,136,80,44 
0.30105248,0.003,0.001,0.334,0.13,132,78,46 
0.30105248,0.003,0.001,0.334,0.135,130,78,42 
0.30105248,0.003,0.001,0.667,0.115,138,82,44 
0.30105248,0.003,0.001,0.667,0.12,137,81,43 
0.30105248,0.003,0.001,0.667,0.125,136,80,43 
0.30105248,0.003,0.001,0.667,0.13,133,79,43 
0.30105248,0.003,0.001,0.667,0.135,131,78,42 
0.30105248,0.003,0.001,1.0,0.115,140,82,40 
0.30105248,0.003,0.001,1.0,0.12,138,84,41 
0.30105248,0.003,0.001,1.0,0.125,135,81,41 
0.30105248,0.003,0.001,1.0,0.13,132,81,43 
0.30105248,0.003,0.001,1.0,0.135,131,79,42 
0.30105248,0.01058167,0.001,0.001,0.115,129,73,45 
0.30105248,0.01058167,0.001,0.001,0.12,127,73,44 
0.30105248,0.01058167,0.001,0.001,0.125,126,72,43 
0.30105248,0.01058167,0.001,0.001,0.13,125,71,44 
0.30105248,0.01058167,0.001,0.001,0.135,125,70,44 
0.30105248,0.01058167,0.001,0.334,0.115,133,75,48 
0.30105248,0.01058167,0.001,0.334,0.12,132,75,44 
0.30105248,0.01058167,0.001,0.334,0.125,129,76,44 
0.30105248,0.01058167,0.001,0.334,0.13,127,74,44 
0.30105248,0.01058167,0.001,0.334,0.135,127,73,43 
0.30105248,0.01058167,0.001,0.667,0.115,132,73,46 
0.30105248,0.01058167,0.001,0.667,0.12,131,74,46 
0.30105248,0.01058167,0.001,0.667,0.125,132,75,44 
0.30105248,0.01058167,0.001,0.667,0.13,130,73,43 
0.30105248,0.01058167,0.001,0.667,0.135,128,72,43 
0.30105248,0.01058167,0.001,1.0,0.115,133,77,45 
0.30105248,0.01058167,0.001,1.0,0.12,132,76,44 
0.30105248,0.01058167,0.001,1.0,0.125,133,75,42 
0.30105248,0.01058167,0.001,1.0,0.13,129,75,44 
0.30105248,0.01058167,0.001,1.0,0.135,129,73,42 
0.30105248,0.02755405,0.001,0.001,0.115,117,68,41 
0.30105248,0.02755405,0.001,0.001,0.12,118,64,41 
0.30105248,0.02755405,0.001,0.001,0.125,113,64,41 
0.30105248,0.02755405,0.001,0.001,0.13,114,64,41 
0.30105248,0.02755405,0.001,0.001,0.135,117,66,41 
0.30105248,0.02755405,0.001,0.334,0.115,126,64,41 
0.30105248,0.02755405,0.001,0.334,0.12,120,64,40 
0.30105248,0.02755405,0.001,0.334,0.125,118,63,40 
0.30105248,0.02755405,0.001,0.334,0.13,115,64,39 
0.30105248,0.02755405,0.001,0.334,0.135,115,61,40 
0.30105248,0.02755405,0.001,0.667,0.115,124,60,42 
0.30105248,0.02755405,0.001,0.667,0.12,121,61,41 
0.30105248,0.02755405,0.001,0.667,0.125,120,61,43 
0.30105248,0.02755405,0.001,0.667,0.13,118,60,43 
0.30105248,0.02755405,0.001,0.667,0.135,118,60,42 
0.30105248,0.02755405,0.001,1.0,0.115,128,62,43 
0.30105248,0.02755405,0.001,1.0,0.12,129,65,40 
0.30105248,0.02755405,0.001,1.0,0.125,127,64,40 
0.30105248,0.02755405,0.001,1.0,0.13,125,62,42 
0.30105248,0.02755405,0.001,1.0,0.135,126,66,40 
0.30105248,0.05961064,0.001,0.001,0.115,112,65,44 
0.30105248,0.05961064,0.001,0.001,0.12,108,65,42 
0.30105248,0.05961064,0.001,0.001,0.125,109,65,43 
0.30105248,0.05961064,0.001,0.001,0.13,108,60,44 
0.30105248,0.05961064,0.001,0.001,0.135,103,61,43 
0.30105248,0.05961064,0.001,0.334,0.115,112,62,42 
0.30105248,0.05961064,0.001,0.334,0.12,116,61,40 
0.30105248,0.05961064,0.001,0.334,0.125,116,60,42 
0.30105248,0.05961064,0.001,0.334,0.13,109,57,39 
0.30105248,0.05961064,0.001,0.334,0.135,109,57,39 
0.30105248,0.05961064,0.001,0.667,0.115,121,63,39 
0.30105248,0.05961064,0.001,0.667,0.12,119,62,41 
0.30105248,0.05961064,0.001,0.667,0.125,115,61,41 
0.30105248,0.05961064,0.001,0.667,0.13,113,56,41 
0.30105248,0.05961064,0.001,0.667,0.135,112,59,38 
0.30105248,0.05961064,0.001,1.0,0.115,121,63,38 
0.30105248,0.05961064,0.001,1.0,0.12,119,60,41 
0.30105248,0.05961064,0.001,1.0,0.125,119,59,39 
0.30105248,0.05961064,0.001,1.0,0.13,120,59,40 
0.30105248,0.05961064,0.001,1.0,0.135,118,58,42 
0.30105248,0.11380067,0.001,0.001,0.115,97,61,40 
0.30105248,0.11380067,0.001,0.001,0.12,97,61,40 
0.30105248,0.11380067,0.001,0.001,0.125,95,61,40 
0.30105248,0.11380067,0.001,0.001,0.13,95,59,38 
0.30105248,0.11380067,0.001,0.001,0.135,96,61,40 
0.30105248,0.11380067,0.001,0.334,0.115,107,57,38 
0.30105248,0.11380067,0.001,0.334,0.12,105,57,38 
0.30105248,0.11380067,0.001,0.334,0.125,106,57,38 
0.30105248,0.11380067,0.001,0.334,0.13,105,56,38 
0.30105248,0.11380067,0.001,0.334,0.135,103,53,40 
0.30105248,0.11380067,0.001,0.667,0.115,111,56,40 
0.30105248,0.11380067,0.001,0.667,0.12,107,56,40 
0.30105248,0.11380067,0.001,0.667,0.125,105,56,39 
0.30105248,0.11380067,0.001,0.667,0.13,105,57,40 
0.30105248,0.11380067,0.001,0.667,0.135,107,56,40 
0.30105248,0.11380067,0.001,1.0,0.115,119,56,41 
0.30105248,0.11380067,0.001,1.0,0.12,119,54,39 
0.30105248,0.11380067,0.001,1.0,0.125,117,56,37 
0.30105248,0.11380067,0.001,1.0,0.13,115,56,39 
0.30105248,0.11380067,0.001,1.0,0.135,115,55,39 
0.30105248,0.19852913,0.001,0.001,0.115,93,61,42 
0.30105248,0.19852913,0.001,0.001,0.12,93,60,42 
0.30105248,0.19852913,0.001,0.001,0.125,88,61,42 
0.30105248,0.19852913,0.001,0.001,0.13,88,61,41 
0.30105248,0.19852913,0.001,0.001,0.135,90,61,41 
0.30105248,0.19852913,0.001,0.334,0.115,100,58,40 
0.30105248,0.19852913,0.001,0.334,0.12,94,60,40 
0.30105248,0.19852913,0.001,0.334,0.125,93,61,38 
0.30105248,0.19852913,0.001,0.334,0.13,96,61,40 
0.30105248,0.19852913,0.001,0.334,0.135,95,59,39 
0.30105248,0.19852913,0.001,0.667,0.115,102,60,37 
0.30105248,0.19852913,0.001,0.667,0.12,104,58,37 
0.30105248,0.19852913,0.001,0.667,0.125,102,59,37 
0.30105248,0.19852913,0.001,0.667,0.13,100,59,38 
0.30105248,0.19852913,0.001,0.667,0.135,100,59,39 
0.30105248,0.19852913,0.001,1.0,0.115,116,57,37 
0.30105248,0.19852913,0.001,1.0,0.12,114,58,40 
0.30105248,0.19852913,0.001,1.0,0.125,115,57,40 
0.30105248,0.19852913,0.001,1.0,0.13,112,57,40 
0.30105248,0.19852913,0.001,1.0,0.135,113,60,39 
0.30105248,0.32355675,0.001,0.001,0.115,87,63,37 
0.30105248,0.32355675,0.001,0.001,0.12,90,62,38 
