0.7,0.11380067,0.5005,0.25075,0.125,50,36,27 
0.7,0.11380067,0.5005,0.25075,0.13,50,36,27 
0.7,0.11380067,0.5005,0.25075,0.135,48,35,27 
0.7,0.11380067,0.5005,0.5005,0.115,44,37,27 
0.7,0.11380067,0.5005,0.5005,0.12,45,37,27 
0.7,0.11380067,0.5005,0.5005,0.125,48,35,27 
0.7,0.11380067,0.5005,0.5005,0.13,48,35,27 
0.7,0.11380067,0.5005,0.5005,0.135,49,35,27 
0.7,0.11380067,0.5005,0.75025,0.115,53,35,27 
0.7,0.11380067,0.5005,0.75025,0.12,50,37,27 
0.7,0.11380067,0.5005,0.75025,0.125,51,36,27 
0.7,0.11380067,0.5005,0.75025,0.13,50,36,27 
0.7,0.11380067,0.5005,0.75025,0.135,51,35,27 
0.7,0.11380067,0.5005,1.0,0.115,53,35,27 
0.7,0.11380067,0.5005,1.0,0.12,53,35,27 
0.7,0.11380067,0.5005,1.0,0.125,53,35,27 
0.7,0.11380067,0.5005,1.0,0.13,52,35,27 
0.7,0.11380067,0.5005,1.0,0.135,52,36,27 
0.7,0.19852913,0.5005,0.001,0.115,48,34,27 
0.7,0.19852913,0.5005,0.001,0.12,47,33,27 
0.7,0.19852913,0.5005,0.001,0.125,46,33,27 
0.7,0.19852913,0.5005,0.001,0.13,48,33,27 
0.7,0.19852913,0.5005,0.001,0.135,48,33,27 
0.7,0.19852913,0.5005,0.25075,0.115,50,34,27 
0.7,0.19852913,0.5005,0.25075,0.12,47,33,27 
0.7,0.19852913,0.5005,0.25075,0.125,46,34,27 
0.7,0.19852913,0.5005,0.25075,0.13,50,34,27 
0.7,0.19852913,0.5005,0.25075,0.135,50,34,27 
0.7,0.19852913,0.5005,0.5005,0.115,49,34,27 
0.7,0.19852913,0.5005,0.5005,0.12,49,34,27 
0.7,0.19852913,0.5005,0.5005,0.125,51,34,27 
0.7,0.19852913,0.5005,0.5005,0.13,50,34,27 
0.7,0.19852913,0.5005,0.5005,0.135,49,33,27 
0.7,0.19852913,0.5005,0.75025,0.115,52,32,27 
0.7,0.19852913,0.5005,0.75025,0.12,53,32,27 
0.7,0.19852913,0.5005,0.75025,0.125,54,32,27 
0.7,0.19852913,0.5005,0.75025,0.13,51,32,27 
0.7,0.19852913,0.5005,0.75025,0.135,49,32,27 
0.7,0.19852913,0.5005,1.0,0.115,55,35,27 
0.7,0.19852913,0.5005,1.0,0.12,52,34,27 
0.7,0.19852913,0.5005,1.0,0.125,54,33,27 
0.7,0.19852913,0.5005,1.0,0.13,53,32,27 
0.7,0.19852913,0.5005,1.0,0.135,53,31,27 
0.7,0.32355675,0.5005,0.001,0.115,44,30,28 
0.7,0.32355675,0.5005,0.001,0.12,45,31,28 
0.7,0.32355675,0.5005,0.001,0.125,46,31,28 
0.7,0.32355675,0.5005,0.001,0.13,44,30,28 
0.7,0.32355675,0.5005,0.001,0.135,43,31,28 
0.7,0.32355675,0.5005,0.25075,0.115,45,30,28 
0.7,0.32355675,0.5005,0.25075,0.12,43,31,28 
0.7,0.32355675,0.5005,0.25075,0.125,45,31,28 
0.7,0.32355675,0.5005,0.25075,0.13,41,31,28 
0.7,0.32355675,0.5005,0.25075,0.135,41,32,28 
0.7,0.32355675,0.5005,0.5005,0.115,48,29,28 
0.7,0.32355675,0.5005,0.5005,0.12,47,30,28 
0.7,0.32355675,0.5005,0.5005,0.125,45,30,28 
0.7,0.32355675,0.5005,0.5005,0.13,45,30,28 
0.7,0.32355675,0.5005,0.5005,0.135,46,31,28 
0.7,0.32355675,0.5005,0.75025,0.115,47,29,28 
0.7,0.32355675,0.5005,0.75025,0.12,48,30,28 
0.7,0.32355675,0.5005,0.75025,0.125,48,30,28 
0.7,0.32355675,0.5005,0.75025,0.13,48,30,28 
0.7,0.32355675,0.5005,0.75025,0.135,48,32,28 
0.7,0.32355675,0.5005,1.0,0.115,50,29,28 
0.7,0.32355675,0.5005,1.0,0.12,51,30,28 
0.7,0.32355675,0.5005,1.0,0.125,53,30,27 
0.7,0.32355675,0.5005,1.0,0.13,51,30,27 
0.7,0.32355675,0.5005,1.0,0.135,51,31,28 
0.7,0.5,0.5005,0.001,0.115,44,35,27 
0.7,0.5,0.5005,0.001,0.12,45,35,27 
0.7,0.5,0.5005,0.001,0.125,43,35,27 
0.7,0.5,0.5005,0.001,0.13,45,34,27 
0.7,0.5,0.5005,0.001,0.135,45,34,27 
0.7,0.5,0.5005,0.25075,0.115,41,35,27 
0.7,0.5,0.5005,0.25075,0.12,45,35,27 
0.7,0.5,0.5005,0.25075,0.125,46,35,27 
0.7,0.5,0.5005,0.25075,0.13,46,35,27 
0.7,0.5,0.5005,0.25075,0.135,46,35,27 
0.7,0.5,0.5005,0.5005,0.115,42,35,28 
0.7,0.5,0.5005,0.5005,0.12,44,35,27 
0.7,0.5,0.5005,0.5005,0.125,45,35,27 
0.7,0.5,0.5005,0.5005,0.13,44,35,27 
0.7,0.5,0.5005,0.5005,0.135,46,35,27 
0.7,0.5,0.5005,0.75025,0.115,46,35,27 
0.7,0.5,0.5005,0.75025,0.12,44,35,27 
0.7,0.5,0.5005,0.75025,0.125,44,36,27 
0.7,0.5,0.5005,0.75025,0.13,46,35,27 
0.7,0.5,0.5005,0.75025,0.135,47,35,27 
0.7,0.5,0.5005,1.0,0.115,49,32,28 
0.7,0.5,0.5005,1.0,0.12,48,32,28 
0.7,0.5,0.5005,1.0,0.125,49,32,27 
0.7,0.5,0.5005,1.0,0.13,50,32,27 
0.7,0.5,0.5005,1.0,0.135,49,32,27 
0.002,0.003,1.0,0.001,0.115,249,210,184 
0.002,0.003,1.0,0.001,0.12,249,210,185 
0.002,0.003,1.0,0.001,0.125,249,210,184 
0.002,0.003,1.0,0.001,0.13,249,209,186 
0.002,0.003,1.0,0.001,0.135,250,210,185 
0.002,0.003,1.0,0.25075,0.115,246,210,185 
0.002,0.003,1.0,0.25075,0.12,247,210,186 
0.002,0.003,1.0,0.25075,0.125,248,209,187 
0.002,0.003,1.0,0.25075,0.13,247,210,186 
0.002,0.003,1.0,0.25075,0.135,247,210,187 
0.002,0.003,1.0,0.5005,0.115,250,211,182 
0.002,0.003,1.0,0.5005,0.12,249,211,183 
0.002,0.003,1.0,0.5005,0.125,249,210,182 
0.002,0.003,1.0,0.5005,0.13,250,210,183 
0.002,0.003,1.0,0.5005,0.135,250,210,186 
0.002,0.003,1.0,0.75025,0.115,250,211,181 
0.002,0.003,1.0,0.75025,0.12,250,210,181 
0.002,0.003,1.0,0.75025,0.125,250,210,182 
0.002,0.003,1.0,0.75025,0.13,250,210,185 
0.002,0.003,1.0,0.75025,0.135,250,209,182 
0.002,0.003,1.0,1.0,0.115,251,208,181 
0.002,0.003,1.0,1.0,0.12,251,209,182 
0.002,0.003,1.0,1.0,0.125,251,208,183 
0.002,0.003,1.0,1.0,0.13,252,208,184 
0.002,0.003,1.0,1.0,0.135,251,208,186 
0.002,0.01058167,1.0,0.001,0.115,232,181,166 
0.002,0.01058167,1.0,0.001,0.12,231,184,167 
0.002,0.01058167,1.0,0.001,0.125,232,181,171 
0.002,0.01058167,1.0,0.001,0.13,233,179,171 
0.002,0.01058167,1.0,0.001,0.135,235,179,172 
0.002,0.01058167,1.0,0.25075,0.115,234,183,164 
0.002,0.01058167,1.0,0.25075,0.12,233,184,165 
0.002,0.01058167,1.0,0.25075,0.125,233,184,165 
0.002,0.01058167,1.0,0.25075,0.13,233,183,167 
0.002,0.01058167,1.0,0.25075,0.135,234,184,167 
0.002,0.01058167,1.0,0.5005,0.115,237,186,162 
0.002,0.01058167,1.0,0.5005,0.12,236,186,165 
0.002,0.01058167,1.0,0.5005,0.125,236,187,164 
0.002,0.01058167,1.0,0.5005,0.13,235,185,167 
0.002,0.01058167,1.0,0.5005,0.135,235,184,166 
0.002,0.01058167,1.0,0.75025,0.115,239,188,160 
0.002,0.01058167,1.0,0.75025,0.12,239,187,161 
0.002,0.01058167,1.0,0.75025,0.125,239,187,161 
0.002,0.01058167,1.0,0.75025,0.13,240,187,164 
0.002,0.01058167,1.0,0.75025,0.135,239,189,158 
0.002,0.01058167,1.0,1.0,0.115,239,187,165 
0.002,0.01058167,1.0,1.0,0.12,239,188,163 
0.002,0.01058167,1.0,1.0,0.125,240,188,164 
0.002,0.01058167,1.0,1.0,0.13,239,186,165 
0.002,0.01058167,1.0,1.0,0.135,240,186,164 
0.002,0.02755405,1.0,0.001,0.115,215,153,161 
0.002,0.02755405,1.0,0.001,0.12,215,157,161 
0.002,0.02755405,1.0,0.001,0.125,216,156,156 
0.002,0.02755405,1.0,0.001,0.13,215,157,154 
0.002,0.02755405,1.0,0.001,0.135,215,156,156 
0.002,0.02755405,1.0,0.25075,0.115,218,154,148 
0.002,0.02755405,1.0,0.25075,0.12,217,155,151 
0.002,0.02755405,1.0,0.25075,0.125,218,157,149 
0.002,0.02755405,1.0,0.25075,0.13,216,155,148 
0.002,0.02755405,1.0,0.25075,0.135,217,156,153 
0.002,0.02755405,1.0,0.5005,0.115,222,150,145 
0.002,0.02755405,1.0,0.5005,0.12,220,151,144 
0.002,0.02755405,1.0,0.5005,0.125,220,153,144 
0.002,0.02755405,1.0,0.5005,0.13,220,155,147 
0.002,0.02755405,1.0,0.5005,0.135,221,157,149 
0.002,0.02755405,1.0,0.75025,0.115,225,150,145 
0.002,0.02755405,1.0,0.75025,0.12,225,155,143 
0.002,0.02755405,1.0,0.75025,0.125,226,153,146 
0.002,0.02755405,1.0,0.75025,0.13,228,153,149 
0.002,0.02755405,1.0,0.75025,0.135,227,156,145 
0.002,0.02755405,1.0,1.0,0.115,232,156,141 
0.002,0.02755405,1.0,1.0,0.12,232,159,139 
0.002,0.02755405,1.0,1.0,0.125,232,156,147 
0.002,0.02755405,1.0,1.0,0.13,234,159,147 
0.002,0.02755405,1.0,1.0,0.135,234,161,146 
0.002,0.05961064,1.0,0.001,0.115,192,130,147 
0.002,0.05961064,1.0,0.001,0.12,191,134,145 
0.002,0.05961064,1.0,0.001,0.125,193,133,151 
0.002,0.05961064,1.0,0.001,0.13,195,136,152 
0.002,0.05961064,1.0,0.001,0.135,191,137,152 
0.002,0.05961064,1.0,0.25075,0.115,203,132,142 
0.002,0.05961064,1.0,0.25075,0.12,202,138,139 
0.002,0.05961064,1.0,0.25075,0.125,200,141,146 
0.002,0.05961064,1.0,0.25075,0.13,203,139,146 
0.002,0.05961064,1.0,0.25075,0.135,203,139,144 
0.002,0.05961064,1.0,0.5005,0.115,203,132,139 
0.002,0.05961064,1.0,0.5005,0.12,203,134,139 
0.002,0.05961064,1.0,0.5005,0.125,204,133,141 
0.002,0.05961064,1.0,0.5005,0.13,203,134,145 
0.002,0.05961064,1.0,0.5005,0.135,201,138,145 
0.002,0.05961064,1.0,0.75025,0.115,209,130,135 
0.002,0.05961064,1.0,0.75025,0.12,211,131,138 
0.002,0.05961064,1.0,0.75025,0.125,213,130,137 
0.002,0.05961064,1.0,0.75025,0.13,213,129,138 
0.002,0.05961064,1.0,0.75025,0.135,211,138,134 
0.002,0.05961064,1.0,1.0,0.115,222,135,132 
0.002,0.05961064,1.0,1.0,0.12,219,141,133 
0.002,0.05961064,1.0,1.0,0.125,220,137,132 
0.002,0.05961064,1.0,1.0,0.13,218,136,132 
0.002,0.05961064,1.0,1.0,0.135,221,140,134 
0.002,0.11380067,1.0,0.001,0.115,174,125,140 
0.002,0.11380067,1.0,0.001,0.12,175,120,143 
0.002,0.11380067,1.0,0.001,0.125,176,125,142 
0.002,0.11380067,1.0,0.001,0.13,175,125,146 
0.002,0.11380067,1.0,0.001,0.135,177,122,147 
0.002,0.11380067,1.0,0.25075,0.115,177,122,132 
0.002,0.11380067,1.0,0.25075,0.12,179,117,138 
0.002,0.11380067,1.0,0.25075,0.125,178,118,137 
0.002,0.11380067,1.0,0.25075,0.13,182,118,140 
0.002,0.11380067,1.0,0.25075,0.135,181,122,138 
0.002,0.11380067,1.0,0.5005,0.115,184,118,135 
0.002,0.11380067,1.0,0.5005,0.12,188,119,135 
0.002,0.11380067,1.0,0.5005,0.125,188,115,135 
0.002,0.11380067,1.0,0.5005,0.13,191,118,134 
0.002,0.11380067,1.0,0.5005,0.135,189,119,132 
0.002,0.11380067,1.0,0.75025,0.115,193,119,127 
0.002,0.11380067,1.0,0.75025,0.12,193,125,128 
0.002,0.11380067,1.0,0.75025,0.125,191,119,132 
0.002,0.11380067,1.0,0.75025,0.13,194,119,128 
0.002,0.11380067,1.0,0.75025,0.135,193,118,128 
0.002,0.11380067,1.0,1.0,0.115,206,118,124 
0.002,0.11380067,1.0,1.0,0.12,209,124,124 
0.002,0.11380067,1.0,1.0,0.125,211,122,128 
0.002,0.11380067,1.0,1.0,0.13,211,121,134 
0.002,0.11380067,1.0,1.0,0.135,211,119,129 
0.002,0.19852913,1.0,0.001,0.115,151,116,130 
0.002,0.19852913,1.0,0.001,0.12,162,121,132 
0.002,0.19852913,1.0,0.001,0.125,164,121,132 
0.002,0.19852913,1.0,0.001,0.13,161,116,134 
0.002,0.19852913,1.0,0.001,0.135,158,117,136 
0.002,0.19852913,1.0,0.25075,0.115,161,115,123 
0.002,0.19852913,1.0,0.25075,0.12,164,116,127 
0.002,0.19852913,1.0,0.25075,0.125,160,120,131 
0.002,0.19852913,1.0,0.25075,0.13,162,120,132 
0.002,0.19852913,1.0,0.25075,0.135,161,119,136 
0.002,0.19852913,1.0,0.5005,0.115,177,119,120 
0.002,0.19852913,1.0,0.5005,0.12,182,118,121 
0.002,0.19852913,1.0,0.5005,0.125,178,117,122 
0.002,0.19852913,1.0,0.5005,0.13,174,119,127 
0.002,0.19852913,1.0,0.5005,0.135,176,119,130 
0.002,0.19852913,1.0,0.75025,0.115,188,121,125 
0.002,0.19852913,1.0,0.75025,0.12,186,114,126 
0.002,0.19852913,1.0,0.75025,0.125,186,117,128 
0.002,0.19852913,1.0,0.75025,0.13,189,115,131 
0.002,0.19852913,1.0,0.75025,0.135,188,113,133 
0.002,0.19852913,1.0,1.0,0.115,198,115,120 
0.002,0.19852913,1.0,1.0,0.12,199,115,123 
0.002,0.19852913,1.0,1.0,0.125,199,113,125 
0.002,0.19852913,1.0,1.0,0.13,203,108,128 
0.002,0.19852913,1.0,1.0,0.135,201,110,127 
0.002,0.32355675,1.0,0.001,0.115,138,103,127 
0.002,0.32355675,1.0,0.001,0.12,142,109,130 
0.002,0.32355675,1.0,0.001,0.125,144,109,127 
0.002,0.32355675,1.0,0.001,0.13,151,106,134 
0.002,0.32355675,1.0,0.001,0.135,145,107,134 
0.002,0.32355675,1.0,0.25075,0.115,145,106,131 
0.002,0.32355675,1.0,0.25075,0.12,142,112,133 
0.002,0.32355675,1.0,0.25075,0.125,148,112,130 
0.002,0.32355675,1.0,0.25075,0.13,149,114,135 
0.002,0.32355675,1.0,0.25075,0.135,150,110,131 
0.002,0.32355675,1.0,0.5005,0.115,154,101,128 
0.002,0.32355675,1.0,0.5005,0.12,154,103,135 
0.002,0.32355675,1.0,0.5005,0.125,159,106,128 
0.002,0.32355675,1.0,0.5005,0.13,161,107,130 
0.002,0.32355675,1.0,0.5005,0.135,152,109,134 
0.002,0.32355675,1.0,0.75025,0.115,163,100,127 
0.002,0.32355675,1.0,0.75025,0.12,162,105,131 
0.002,0.32355675,1.0,0.75025,0.125,164,108,127 
0.002,0.32355675,1.0,0.75025,0.13,165,105,130 
0.002,0.32355675,1.0,0.75025,0.135,168,105,131 
0.002,0.32355675,1.0,1.0,0.115,184,101,124 
0.002,0.32355675,1.0,1.0,0.12,183,100,130 
0.002,0.32355675,1.0,1.0,0.125,187,109,129 
0.002,0.32355675,1.0,1.0,0.13,191,105,128 
0.002,0.32355675,1.0,1.0,0.135,189,102,132 
0.002,0.5,1.0,0.001,0.115,137,113,125 
0.002,0.5,1.0,0.001,0.12,134,115,128 
0.002,0.5,1.0,0.001,0.125,131,119,121 
0.002,0.5,1.0,0.001,0.13,132,120,129 
0.002,0.5,1.0,0.001,0.135,138,122,135 
0.002,0.5,1.0,0.25075,0.115,140,113,123 
0.002,0.5,1.0,0.25075,0.12,141,114,126 
0.002,0.5,1.0,0.25075,0.125,142,119,121 
0.002,0.5,1.0,0.25075,0.13,143,119,132 
0.002,0.5,1.0,0.25075,0.135,143,120,136 
0.002,0.5,1.0,0.5005,0.115,142,113,122 
0.002,0.5,1.0,0.5005,0.12,143,115,125 
0.002,0.5,1.0,0.5005,0.125,146,115,120 
0.002,0.5,1.0,0.5005,0.13,147,116,130 
0.002,0.5,1.0,0.5005,0.135,148,118,133 
0.002,0.5,1.0,0.75025,0.115,149,111,125 
0.002,0.5,1.0,0.75025,0.12,152,113,122 
0.002,0.5,1.0,0.75025,0.125,155,117,117 
0.002,0.5,1.0,0.75025,0.13,155,114,125 
0.002,0.5,1.0,0.75025,0.135,154,122,131 
0.002,0.5,1.0,1.0,0.115,173,108,126 
0.002,0.5,1.0,1.0,0.12,176,113,129 
0.002,0.5,1.0,1.0,0.125,177,115,123 
0.002,0.5,1.0,1.0,0.13,178,116,125 
0.002,0.5,1.0,1.0,0.135,179,117,131 
0.01295083,0.003,1.0,0.001,0.115,228,184,158 
0.01295083,0.003,1.0,0.001,0.12,228,185,155 
0.01295083,0.003,1.0,0.001,0.125,228,184,155 
0.01295083,0.003,1.0,0.001,0.13,228,184,156 
0.01295083,0.003,1.0,0.001,0.135,228,185,155 
0.01295083,0.003,1.0,0.25075,0.115,229,186,158 
0.01295083,0.003,1.0,0.25075,0.12,230,186,158 
0.01295083,0.003,1.0,0.25075,0.125,229,185,159 
0.01295083,0.003,1.0,0.25075,0.13,229,184,158 
0.01295083,0.003,1.0,0.25075,0.135,229,185,158 
0.01295083,0.003,1.0,0.5005,0.115,229,188,159 
0.01295083,0.003,1.0,0.5005,0.12,227,187,161 
0.01295083,0.003,1.0,0.5005,0.125,229,185,160 
0.01295083,0.003,1.0,0.5005,0.13,228,186,160 
0.01295083,0.003,1.0,0.5005,0.135,228,185,159 
0.01295083,0.003,1.0,0.75025,0.115,230,187,157 
0.01295083,0.003,1.0,0.75025,0.12,229,186,157 
0.01295083,0.003,1.0,0.75025,0.125,230,185,156 
0.01295083,0.003,1.0,0.75025,0.13,229,185,156 
0.01295083,0.003,1.0,0.75025,0.135,229,185,155 
0.01295083,0.003,1.0,1.0,0.115,230,188,156 
0.01295083,0.003,1.0,1.0,0.12,230,187,155 
0.01295083,0.003,1.0,1.0,0.125,230,187,154 
0.01295083,0.003,1.0,1.0,0.13,229,186,154 
0.01295083,0.003,1.0,1.0,0.135,229,185,155 
0.01295083,0.01058167,1.0,0.001,0.115,212,165,147 
0.01295083,0.01058167,1.0,0.001,0.12,213,163,149 
0.01295083,0.01058167,1.0,0.001,0.125,213,164,147 
0.01295083,0.01058167,1.0,0.001,0.13,213,163,146 
0.01295083,0.01058167,1.0,0.001,0.135,213,162,148 
0.01295083,0.01058167,1.0,0.25075,0.115,214,164,143 
0.01295083,0.01058167,1.0,0.25075,0.12,213,165,142 
0.01295083,0.01058167,1.0,0.25075,0.125,212,165,144 
0.01295083,0.01058167,1.0,0.25075,0.13,213,164,145 
0.01295083,0.01058167,1.0,0.25075,0.135,213,164,145 
0.01295083,0.01058167,1.0,0.5005,0.115,216,164,146 
0.01295083,0.01058167,1.0,0.5005,0.12,215,165,145 
0.01295083,0.01058167,1.0,0.5005,0.125,215,165,145 
0.01295083,0.01058167,1.0,0.5005,0.13,216,164,146 
0.01295083,0.01058167,1.0,0.5005,0.135,214,165,142 
0.01295083,0.01058167,1.0,0.75025,0.115,220,165,139 
0.01295083,0.01058167,1.0,0.75025,0.12,218,167,140 
0.01295083,0.01058167,1.0,0.75025,0.125,219,167,140 
0.01295083,0.01058167,1.0,0.75025,0.13,219,166,140 
0.01295083,0.01058167,1.0,0.75025,0.135,218,167,137 
0.01295083,0.01058167,1.0,1.0,0.115,223,166,139 
0.01295083,0.01058167,1.0,1.0,0.12,223,166,139 
0.01295083,0.01058167,1.0,1.0,0.125,221,166,139 
0.01295083,0.01058167,1.0,1.0,0.13,222,167,137 
0.01295083,0.01058167,1.0,1.0,0.135,222,166,137 
0.01295083,0.02755405,1.0,0.001,0.115,196,137,140 
0.01295083,0.02755405,1.0,0.001,0.12,197,137,138 
0.01295083,0.02755405,1.0,0.001,0.125,195,136,140 
0.01295083,0.02755405,1.0,0.001,0.13,197,137,140 
0.01295083,0.02755405,1.0,0.001,0.135,196,138,142 
0.01295083,0.02755405,1.0,0.25075,0.115,195,139,134 
0.01295083,0.02755405,1.0,0.25075,0.12,194,139,134 
0.01295083,0.02755405,1.0,0.25075,0.125,194,141,138 
0.01295083,0.02755405,1.0,0.25075,0.13,194,143,138 
0.01295083,0.02755405,1.0,0.25075,0.135,194,143,134 
0.01295083,0.02755405,1.0,0.5005,0.115,201,141,133 
0.01295083,0.02755405,1.0,0.5005,0.12,202,141,131 
0.01295083,0.02755405,1.0,0.5005,0.125,198,144,133 
0.01295083,0.02755405,1.0,0.5005,0.13,198,143,132 
0.01295083,0.02755405,1.0,0.5005,0.135,198,143,131 
0.01295083,0.02755405,1.0,0.75025,0.115,204,142,122 
0.01295083,0.02755405,1.0,0.75025,0.12,204,141,124 
0.01295083,0.02755405,1.0,0.75025,0.125,205,141,126 
0.01295083,0.02755405,1.0,0.75025,0.13,205,142,127 
0.01295083,0.02755405,1.0,0.75025,0.135,203,141,126 
0.01295083,0.02755405,1.0,1.0,0.115,211,146,123 
0.01295083,0.02755405,1.0,1.0,0.12,210,145,123 
0.01295083,0.02755405,1.0,1.0,0.125,211,145,123 
0.01295083,0.02755405,1.0,1.0,0.13,207,148,124 
0.01295083,0.02755405,1.0,1.0,0.135,206,148,122 
0.01295083,0.05961064,1.0,0.001,0.115,176,117,125 
0.01295083,0.05961064,1.0,0.001,0.12,177,118,130 
0.01295083,0.05961064,1.0,0.001,0.125,176,122,127 
0.01295083,0.05961064,1.0,0.001,0.13,175,119,130 
0.01295083,0.05961064,1.0,0.001,0.135,177,122,129 
0.01295083,0.05961064,1.0,0.25075,0.115,183,122,117 
0.01295083,0.05961064,1.0,0.25075,0.12,183,120,127 
0.01295083,0.05961064,1.0,0.25075,0.125,182,123,122 
0.01295083,0.05961064,1.0,0.25075,0.13,185,125,124 
0.01295083,0.05961064,1.0,0.25075,0.135,184,121,121 
0.01295083,0.05961064,1.0,0.5005,0.115,193,121,115 
0.01295083,0.05961064,1.0,0.5005,0.12,191,120,120 
0.01295083,0.05961064,1.0,0.5005,0.125,192,125,120 
0.01295083,0.05961064,1.0,0.5005,0.13,192,124,122 
0.01295083,0.05961064,1.0,0.5005,0.135,192,126,118 
0.01295083,0.05961064,1.0,0.75025,0.115,197,124,122 
0.01295083,0.05961064,1.0,0.75025,0.12,196,124,120 
0.01295083,0.05961064,1.0,0.75025,0.125,196,124,120 
0.01295083,0.05961064,1.0,0.75025,0.13,200,128,121 
0.01295083,0.05961064,1.0,0.75025,0.135,200,128,124 
0.01295083,0.05961064,1.0,1.0,0.115,203,123,116 
0.01295083,0.05961064,1.0,1.0,0.12,204,127,117 
0.01295083,0.05961064,1.0,1.0,0.125,202,124,119 
0.01295083,0.05961064,1.0,1.0,0.13,203,125,120 
0.01295083,0.05961064,1.0,1.0,0.135,201,123,124 
0.01295083,0.11380067,1.0,0.001,0.115,157,114,121 
0.01295083,0.11380067,1.0,0.001,0.12,160,106,122 
0.01295083,0.11380067,1.0,0.001,0.125,157,113,123 
0.01295083,0.11380067,1.0,0.001,0.13,159,109,124 
0.01295083,0.11380067,1.0,0.001,0.135,159,111,123 
0.01295083,0.11380067,1.0,0.25075,0.115,162,108,121 
0.01295083,0.11380067,1.0,0.25075,0.12,160,105,125 
0.01295083,0.11380067,1.0,0.25075,0.125,164,107,121 
0.01295083,0.11380067,1.0,0.25075,0.13,159,112,117 
0.01295083,0.11380067,1.0,0.25075,0.135,160,115,121 
0.01295083,0.11380067,1.0,0.5005,0.115,171,110,115 
0.01295083,0.11380067,1.0,0.5005,0.12,171,108,118 
0.01295083,0.11380067,1.0,0.5005,0.125,169,111,116 
0.01295083,0.11380067,1.0,0.5005,0.13,171,117,116 
0.01295083,0.11380067,1.0,0.5005,0.135,172,114,117 
0.01295083,0.11380067,1.0,0.75025,0.115,180,107,110 
0.01295083,0.11380067,1.0,0.75025,0.12,178,106,109 
0.01295083,0.11380067,1.0,0.75025,0.125,180,110,115 
0.01295083,0.11380067,1.0,0.75025,0.13,177,111,116 
0.01295083,0.11380067,1.0,0.75025,0.135,177,108,120 
0.01295083,0.11380067,1.0,1.0,0.115,187,111,108 
0.01295083,0.11380067,1.0,1.0,0.12,188,112,116 
0.01295083,0.11380067,1.0,1.0,0.125,189,113,119 
0.01295083,0.11380067,1.0,1.0,0.13,187,115,114 
0.01295083,0.11380067,1.0,1.0,0.135,187,112,114 
0.01295083,0.19852913,1.0,0.001,0.115,143,108,116 
0.01295083,0.19852913,1.0,0.001,0.12,141,108,116 
0.01295083,0.19852913,1.0,0.001,0.125,143,113,119 
0.01295083,0.19852913,1.0,0.001,0.13,141,110,120 
0.01295083,0.19852913,1.0,0.001,0.135,146,116,118 
0.01295083,0.19852913,1.0,0.25075,0.115,153,105,113 
0.01295083,0.19852913,1.0,0.25075,0.12,157,109,112 
0.01295083,0.19852913,1.0,0.25075,0.125,155,107,113 
0.01295083,0.19852913,1.0,0.25075,0.13,155,111,115 
0.01295083,0.19852913,1.0,0.25075,0.135,152,114,114 
0.01295083,0.19852913,1.0,0.5005,0.115,162,107,107 
0.01295083,0.19852913,1.0,0.5005,0.12,162,113,110 
0.01295083,0.19852913,1.0,0.5005,0.125,164,111,114 
0.01295083,0.19852913,1.0,0.5005,0.13,160,113,118 
0.01295083,0.19852913,1.0,0.5005,0.135,162,116,118 
0.01295083,0.19852913,1.0,0.75025,0.115,170,106,111 
0.01295083,0.19852913,1.0,0.75025,0.12,172,111,107 
0.01295083,0.19852913,1.0,0.75025,0.125,176,109,112 
0.01295083,0.19852913,1.0,0.75025,0.13,173,108,118 
0.01295083,0.19852913,1.0,0.75025,0.135,172,106,113 
0.01295083,0.19852913,1.0,1.0,0.115,187,102,107 
0.01295083,0.19852913,1.0,1.0,0.12,186,104,106 
0.01295083,0.19852913,1.0,1.0,0.125,188,103,112 
0.01295083,0.19852913,1.0,1.0,0.13,184,105,117 
0.01295083,0.19852913,1.0,1.0,0.135,188,107,112 
0.01295083,0.32355675,1.0,0.001,0.115,133,105,114 
0.01295083,0.32355675,1.0,0.001,0.12,135,103,116 
0.01295083,0.32355675,1.0,0.001,0.125,134,104,119 
0.01295083,0.32355675,1.0,0.001,0.13,135,100,119 
0.01295083,0.32355675,1.0,0.001,0.135,131,103,122 
0.01295083,0.32355675,1.0,0.25075,0.115,143,100,114 
0.01295083,0.32355675,1.0,0.25075,0.12,136,99,113 
0.01295083,0.32355675,1.0,0.25075,0.125,135,99,117 
0.01295083,0.32355675,1.0,0.25075,0.13,135,102,117 
0.01295083,0.32355675,1.0,0.25075,0.135,137,102,120 
0.01295083,0.32355675,1.0,0.5005,0.115,146,103,113 
0.01295083,0.32355675,1.0,0.5005,0.12,144,102,114 
0.01295083,0.32355675,1.0,0.5005,0.125,141,102,117 
0.01295083,0.32355675,1.0,0.5005,0.13,144,101,117 
0.01295083,0.32355675,1.0,0.5005,0.135,146,100,118 
0.01295083,0.32355675,1.0,0.75025,0.115,155,101,109 
0.01295083,0.32355675,1.0,0.75025,0.12,156,97,112 
0.01295083,0.32355675,1.0,0.75025,0.125,155,99,112 
0.01295083,0.32355675,1.0,0.75025,0.13,155,98,115 
0.01295083,0.32355675,1.0,0.75025,0.135,150,101,120 
0.01295083,0.32355675,1.0,1.0,0.115,173,100,113 
