0.185,0.003,0.01,0.65,0.135,163,98,59 
0.185,0.003,0.01,0.75,0.115,167,110,54 
0.185,0.003,0.01,0.75,0.12,168,105,60 
0.185,0.003,0.01,0.75,0.125,167,102,58 
0.185,0.003,0.01,0.75,0.13,165,100,57 
0.185,0.003,0.01,0.75,0.135,163,98,57 
0.185,0.003,0.01,0.8,0.115,168,110,54 
0.185,0.003,0.01,0.8,0.12,169,105,59 
0.185,0.003,0.01,0.8,0.125,166,102,59 
0.185,0.003,0.01,0.8,0.13,165,102,55 
0.185,0.003,0.01,0.8,0.135,163,101,56 
0.185,0.003,0.01,0.85,0.115,167,110,55 
0.185,0.003,0.01,0.85,0.12,169,106,57 
0.185,0.003,0.01,0.85,0.125,168,103,57 
0.185,0.003,0.01,0.85,0.13,167,103,54 
0.185,0.003,0.01,0.85,0.135,164,102,56 
0.185,0.02,0.01,0.6,0.115,152,81,60 
0.185,0.02,0.01,0.6,0.12,150,80,58 
0.185,0.02,0.01,0.6,0.125,149,80,59 
0.185,0.02,0.01,0.6,0.13,150,82,60 
0.185,0.02,0.01,0.6,0.135,147,83,58 
0.185,0.02,0.01,0.65,0.115,152,82,61 
0.185,0.02,0.01,0.65,0.12,150,80,59 
0.185,0.02,0.01,0.65,0.125,150,76,62 
0.185,0.02,0.01,0.65,0.13,148,79,63 
0.185,0.02,0.01,0.65,0.135,146,80,64 
0.185,0.02,0.01,0.75,0.115,156,80,62 
0.185,0.02,0.01,0.75,0.12,152,79,59 
0.185,0.02,0.01,0.75,0.125,152,77,57 
0.185,0.02,0.01,0.75,0.13,150,80,58 
0.185,0.02,0.01,0.75,0.135,153,79,56 
0.185,0.02,0.01,0.8,0.115,156,80,58 
0.185,0.02,0.01,0.8,0.12,152,79,56 
0.185,0.02,0.01,0.8,0.125,152,77,57 
0.185,0.02,0.01,0.8,0.13,149,79,57 
0.185,0.02,0.01,0.8,0.135,151,78,55 
0.185,0.02,0.01,0.85,0.115,153,79,56 
0.185,0.02,0.01,0.85,0.12,153,78,56 
0.185,0.02,0.01,0.85,0.125,151,77,56 
0.185,0.02,0.01,0.85,0.13,149,80,57 
0.185,0.02,0.01,0.85,0.135,150,77,56 
0.185,0.07,0.01,0.6,0.115,133,68,57 
0.185,0.07,0.01,0.6,0.12,132,65,62 
0.185,0.07,0.01,0.6,0.125,131,69,57 
0.185,0.07,0.01,0.6,0.13,131,68,56 
0.185,0.07,0.01,0.6,0.135,128,70,57 
0.185,0.07,0.01,0.65,0.115,133,68,63 
0.185,0.07,0.01,0.65,0.12,132,68,63 
0.185,0.07,0.01,0.65,0.125,130,69,54 
0.185,0.07,0.01,0.65,0.13,129,69,57 
0.185,0.07,0.01,0.65,0.135,127,70,57 
0.185,0.07,0.01,0.75,0.115,137,67,61 
0.185,0.07,0.01,0.75,0.12,137,69,63 
0.185,0.07,0.01,0.75,0.125,139,70,55 
0.185,0.07,0.01,0.75,0.13,134,69,58 
0.185,0.07,0.01,0.75,0.135,137,69,53 
0.185,0.07,0.01,0.8,0.115,141,72,60 
0.185,0.07,0.01,0.8,0.12,138,70,60 
0.185,0.07,0.01,0.8,0.125,139,70,54 
0.185,0.07,0.01,0.8,0.13,134,70,57 
0.185,0.07,0.01,0.8,0.135,135,70,51 
0.185,0.07,0.01,0.85,0.115,144,72,60 
0.185,0.07,0.01,0.85,0.12,142,68,58 
0.185,0.07,0.01,0.85,0.125,141,69,53 
0.185,0.07,0.01,0.85,0.13,139,70,55 
0.185,0.07,0.01,0.85,0.135,137,70,50 
0.185,0.16,0.01,0.6,0.115,119,69,56 
0.185,0.16,0.01,0.6,0.12,120,71,56 
0.185,0.16,0.01,0.6,0.125,119,71,56 
0.185,0.16,0.01,0.6,0.13,115,71,56 
0.185,0.16,0.01,0.6,0.135,116,69,57 
0.185,0.16,0.01,0.65,0.115,123,71,56 
0.185,0.16,0.01,0.65,0.12,124,73,55 
0.185,0.16,0.01,0.65,0.125,124,72,55 
0.185,0.16,0.01,0.65,0.13,119,72,54 
0.185,0.16,0.01,0.65,0.135,122,71,55 
0.185,0.16,0.01,0.75,0.115,128,68,59 
0.185,0.16,0.01,0.75,0.12,125,72,57 
0.185,0.16,0.01,0.75,0.125,126,73,58 
0.185,0.16,0.01,0.75,0.13,124,71,57 
0.185,0.16,0.01,0.75,0.135,124,71,58 
0.185,0.16,0.01,0.8,0.115,131,69,57 
0.185,0.16,0.01,0.8,0.12,128,72,57 
0.185,0.16,0.01,0.8,0.125,129,72,58 
0.185,0.16,0.01,0.8,0.13,128,70,56 
0.185,0.16,0.01,0.8,0.135,126,71,57 
0.185,0.16,0.01,0.85,0.115,131,66,56 
0.185,0.16,0.01,0.85,0.12,129,70,56 
0.185,0.16,0.01,0.85,0.125,130,69,57 
0.185,0.16,0.01,0.85,0.13,129,67,60 
0.185,0.16,0.01,0.85,0.135,129,68,61 
0.185,0.32,0.01,0.6,0.115,109,72,58 
0.185,0.32,0.01,0.6,0.12,106,72,59 
0.185,0.32,0.01,0.6,0.125,107,73,58 
0.185,0.32,0.01,0.6,0.13,106,70,58 
0.185,0.32,0.01,0.6,0.135,107,72,58 
0.185,0.32,0.01,0.65,0.115,110,72,58 
0.185,0.32,0.01,0.65,0.12,109,71,58 
0.185,0.32,0.01,0.65,0.125,110,72,58 
0.185,0.32,0.01,0.65,0.13,110,71,57 
0.185,0.32,0.01,0.65,0.135,107,73,57 
0.185,0.32,0.01,0.75,0.115,112,73,59 
0.185,0.32,0.01,0.75,0.12,109,72,59 
0.185,0.32,0.01,0.75,0.125,109,73,60 
0.185,0.32,0.01,0.75,0.13,111,70,55 
0.185,0.32,0.01,0.75,0.135,107,73,56 
0.185,0.32,0.01,0.8,0.115,115,73,58 
0.185,0.32,0.01,0.8,0.12,117,70,59 
0.185,0.32,0.01,0.8,0.125,115,71,60 
0.185,0.32,0.01,0.8,0.13,116,68,55 
0.185,0.32,0.01,0.8,0.135,113,71,56 
0.185,0.32,0.01,0.85,0.115,115,70,59 
0.185,0.32,0.01,0.85,0.12,115,70,58 
0.185,0.32,0.01,0.85,0.125,116,71,60 
0.185,0.32,0.01,0.85,0.13,118,67,55 
0.185,0.32,0.01,0.85,0.135,114,71,56 
0.32,0.003,0.01,0.6,0.115,134,81,42 
0.32,0.003,0.01,0.6,0.12,134,81,41 
0.32,0.003,0.01,0.6,0.125,131,79,43 
0.32,0.003,0.01,0.6,0.13,128,79,40 
0.32,0.003,0.01,0.6,0.135,129,77,41 
0.32,0.003,0.01,0.65,0.115,133,80,42 
0.32,0.003,0.01,0.65,0.12,132,81,41 
0.32,0.003,0.01,0.65,0.125,129,79,42 
0.32,0.003,0.01,0.65,0.13,127,79,40 
0.32,0.003,0.01,0.65,0.135,128,76,42 
0.32,0.003,0.01,0.75,0.115,136,80,44 
0.32,0.003,0.01,0.75,0.12,134,81,42 
0.32,0.003,0.01,0.75,0.125,129,81,42 
0.32,0.003,0.01,0.75,0.13,126,78,40 
0.32,0.003,0.01,0.75,0.135,127,76,42 
0.32,0.003,0.01,0.8,0.115,136,80,43 
0.32,0.003,0.01,0.8,0.12,135,81,41 
0.32,0.003,0.01,0.8,0.125,130,81,43 
0.32,0.003,0.01,0.8,0.13,128,79,40 
0.32,0.003,0.01,0.8,0.135,127,77,41 
0.32,0.003,0.01,0.85,0.115,136,81,42 
0.32,0.003,0.01,0.85,0.12,134,81,41 
0.32,0.003,0.01,0.85,0.125,129,80,42 
0.32,0.003,0.01,0.85,0.13,127,78,40 
0.32,0.003,0.01,0.85,0.135,128,77,42 
0.32,0.02,0.01,0.6,0.115,124,62,43 
0.32,0.02,0.01,0.6,0.12,121,63,43 
0.32,0.02,0.01,0.6,0.125,120,64,42 
0.32,0.02,0.01,0.6,0.13,119,63,41 
0.32,0.02,0.01,0.6,0.135,117,61,41 
0.32,0.02,0.01,0.65,0.115,124,65,43 
0.32,0.02,0.01,0.65,0.12,122,65,43 
0.32,0.02,0.01,0.65,0.125,123,64,42 
0.32,0.02,0.01,0.65,0.13,120,63,41 
0.32,0.02,0.01,0.65,0.135,119,63,41 
0.32,0.02,0.01,0.75,0.115,123,66,42 
0.32,0.02,0.01,0.75,0.12,122,66,40 
0.32,0.02,0.01,0.75,0.125,122,64,40 
0.32,0.02,0.01,0.75,0.13,119,66,41 
0.32,0.02,0.01,0.75,0.135,119,64,41 
0.32,0.02,0.01,0.8,0.115,127,66,40 
0.32,0.02,0.01,0.8,0.12,123,67,40 
0.32,0.02,0.01,0.8,0.125,121,64,39 
0.32,0.02,0.01,0.8,0.13,121,63,40 
0.32,0.02,0.01,0.8,0.135,121,64,40 
0.32,0.02,0.01,0.85,0.115,126,65,40 
0.32,0.02,0.01,0.85,0.12,123,66,40 
0.32,0.02,0.01,0.85,0.125,124,63,38 
0.32,0.02,0.01,0.85,0.13,120,61,40 
0.32,0.02,0.01,0.85,0.135,120,62,39 
0.32,0.07,0.01,0.6,0.115,111,60,41 
0.32,0.07,0.01,0.6,0.12,110,57,41 
0.32,0.07,0.01,0.6,0.125,110,56,42 
0.32,0.07,0.01,0.6,0.13,107,58,42 
0.32,0.07,0.01,0.6,0.135,104,60,41 
0.32,0.07,0.01,0.65,0.115,110,60,41 
0.32,0.07,0.01,0.65,0.12,110,61,41 
0.32,0.07,0.01,0.65,0.125,108,60,41 
0.32,0.07,0.01,0.65,0.13,107,58,42 
0.32,0.07,0.01,0.65,0.135,107,62,41 
0.32,0.07,0.01,0.75,0.115,114,58,41 
0.32,0.07,0.01,0.75,0.12,113,59,41 
0.32,0.07,0.01,0.75,0.125,109,57,41 
0.32,0.07,0.01,0.75,0.13,106,56,40 
0.32,0.07,0.01,0.75,0.135,107,57,40 
0.32,0.07,0.01,0.8,0.115,114,62,40 
0.32,0.07,0.01,0.8,0.12,114,62,38 
0.32,0.07,0.01,0.8,0.125,107,59,41 
0.32,0.07,0.01,0.8,0.13,105,57,40 
0.32,0.07,0.01,0.8,0.135,105,57,40 
0.32,0.07,0.01,0.85,0.115,119,60,38 
0.32,0.07,0.01,0.85,0.12,113,62,38 
0.32,0.07,0.01,0.85,0.125,109,60,40 
0.32,0.07,0.01,0.85,0.13,107,56,41 
0.32,0.07,0.01,0.85,0.135,110,56,40 
0.32,0.16,0.01,0.6,0.115,100,56,34 
0.32,0.16,0.01,0.6,0.12,99,57,34 
0.32,0.16,0.01,0.6,0.125,99,55,37 
0.32,0.16,0.01,0.6,0.13,96,56,36 
0.32,0.16,0.01,0.6,0.135,96,56,36 
0.32,0.16,0.01,0.65,0.115,100,55,35 
0.32,0.16,0.01,0.65,0.12,98,56,37 
0.32,0.16,0.01,0.65,0.125,101,53,38 
0.32,0.16,0.01,0.65,0.13,98,55,38 
0.32,0.16,0.01,0.65,0.135,97,55,39 
0.32,0.16,0.01,0.75,0.115,102,55,36 
0.32,0.16,0.01,0.75,0.12,102,54,36 
0.32,0.16,0.01,0.75,0.125,101,52,38 
0.32,0.16,0.01,0.75,0.13,99,54,36 
0.32,0.16,0.01,0.75,0.135,95,53,38 
0.32,0.16,0.01,0.8,0.115,105,54,36 
0.32,0.16,0.01,0.8,0.12,104,55,36 
0.32,0.16,0.01,0.8,0.125,106,53,37 
0.32,0.16,0.01,0.8,0.13,103,55,35 
0.32,0.16,0.01,0.8,0.135,99,55,37 
0.32,0.16,0.01,0.85,0.115,108,53,36 
0.32,0.16,0.01,0.85,0.12,107,55,36 
0.32,0.16,0.01,0.85,0.125,107,53,37 
0.32,0.16,0.01,0.85,0.13,104,54,35 
0.32,0.16,0.01,0.85,0.135,101,55,37 
0.32,0.32,0.01,0.6,0.115,94,58,33 
0.32,0.32,0.01,0.6,0.12,94,60,34 
0.32,0.32,0.01,0.6,0.125,95,61,35 
0.32,0.32,0.01,0.6,0.13,97,61,34 
0.32,0.32,0.01,0.6,0.135,94,61,36 
0.32,0.32,0.01,0.65,0.115,101,58,34 
0.32,0.32,0.01,0.65,0.12,97,60,34 
0.32,0.32,0.01,0.65,0.125,97,61,35 
0.32,0.32,0.01,0.65,0.13,96,62,34 
0.32,0.32,0.01,0.65,0.135,95,61,36 
0.32,0.32,0.01,0.75,0.115,99,57,34 
0.32,0.32,0.01,0.75,0.12,99,59,34 
0.32,0.32,0.01,0.75,0.125,95,60,35 
0.32,0.32,0.01,0.75,0.13,96,62,34 
0.32,0.32,0.01,0.75,0.135,95,61,36 
0.32,0.32,0.01,0.8,0.115,97,59,34 
0.32,0.32,0.01,0.8,0.12,97,59,34 
0.32,0.32,0.01,0.8,0.125,100,61,36 
0.32,0.32,0.01,0.8,0.13,100,62,34 
0.32,0.32,0.01,0.8,0.135,99,61,36 
0.32,0.32,0.01,0.85,0.115,97,57,35 
0.32,0.32,0.01,0.85,0.12,96,59,35 
0.32,0.32,0.01,0.85,0.125,96,62,36 
0.32,0.32,0.01,0.85,0.13,97,60,34 
0.32,0.32,0.01,0.85,0.135,97,61,36 
0.5,0.003,0.01,0.6,0.115,107,60,34 
0.5,0.003,0.01,0.6,0.12,107,59,34 
0.5,0.003,0.01,0.6,0.125,105,59,34 
0.5,0.003,0.01,0.6,0.13,103,58,33 
0.5,0.003,0.01,0.6,0.135,100,59,31 
0.5,0.003,0.01,0.65,0.115,108,60,34 
0.5,0.003,0.01,0.65,0.12,107,61,33 
0.5,0.003,0.01,0.65,0.125,103,59,33 
0.5,0.003,0.01,0.65,0.13,100,58,33 
0.5,0.003,0.01,0.65,0.135,99,59,30 
0.5,0.003,0.01,0.75,0.115,105,61,33 
0.5,0.003,0.01,0.75,0.12,105,60,33 
0.5,0.003,0.01,0.75,0.125,103,58,34 
0.5,0.003,0.01,0.75,0.13,102,57,33 
0.5,0.003,0.01,0.75,0.135,100,58,31 
0.5,0.003,0.01,0.8,0.115,105,60,33 
0.5,0.003,0.01,0.8,0.12,104,59,33 
0.5,0.003,0.01,0.8,0.125,103,58,34 
0.5,0.003,0.01,0.8,0.13,102,57,33 
0.5,0.003,0.01,0.8,0.135,100,58,31 
0.5,0.003,0.01,0.85,0.115,105,60,34 
0.5,0.003,0.01,0.85,0.12,104,59,32 
0.5,0.003,0.01,0.85,0.125,102,58,32 
0.5,0.003,0.01,0.85,0.13,101,57,32 
0.5,0.003,0.01,0.85,0.135,99,58,29 
0.5,0.02,0.01,0.6,0.115,96,50,33 
0.5,0.02,0.01,0.6,0.12,98,52,32 
0.5,0.02,0.01,0.6,0.125,97,52,32 
0.5,0.02,0.01,0.6,0.13,96,50,32 
0.5,0.02,0.01,0.6,0.135,96,51,30 
0.5,0.02,0.01,0.65,0.115,99,50,32 
0.5,0.02,0.01,0.65,0.12,100,52,31 
0.5,0.02,0.01,0.65,0.125,98,52,31 
0.5,0.02,0.01,0.65,0.13,98,50,31 
0.5,0.02,0.01,0.65,0.135,97,51,30 
0.5,0.02,0.01,0.75,0.115,101,51,32 
0.5,0.02,0.01,0.75,0.12,101,51,31 
0.5,0.02,0.01,0.75,0.125,99,51,31 
0.5,0.02,0.01,0.75,0.13,98,51,31 
0.5,0.02,0.01,0.75,0.135,95,50,30 
0.5,0.02,0.01,0.8,0.115,101,51,30 
0.5,0.02,0.01,0.8,0.12,102,51,31 
0.5,0.02,0.01,0.8,0.125,99,51,31 
0.5,0.02,0.01,0.8,0.13,98,52,31 
0.5,0.02,0.01,0.8,0.135,95,50,30 
0.5,0.02,0.01,0.85,0.115,100,50,30 
0.5,0.02,0.01,0.85,0.12,101,50,31 
0.5,0.02,0.01,0.85,0.125,98,50,31 
0.5,0.02,0.01,0.85,0.13,97,51,31 
0.5,0.02,0.01,0.85,0.135,93,50,30 
0.5,0.07,0.01,0.6,0.115,92,49,30 
0.5,0.07,0.01,0.6,0.12,88,49,31 
0.5,0.07,0.01,0.6,0.125,86,48,30 
0.5,0.07,0.01,0.6,0.13,85,48,30 
0.5,0.07,0.01,0.6,0.135,82,46,30 
0.5,0.07,0.01,0.65,0.115,92,48,30 
0.5,0.07,0.01,0.65,0.12,91,49,31 
0.5,0.07,0.01,0.65,0.125,89,47,30 
0.5,0.07,0.01,0.65,0.13,89,48,30 
0.5,0.07,0.01,0.65,0.135,87,45,30 
0.5,0.07,0.01,0.75,0.115,93,48,29 
0.5,0.07,0.01,0.75,0.12,91,48,30 
0.5,0.07,0.01,0.75,0.125,91,49,30 
0.5,0.07,0.01,0.75,0.13,90,50,29 
0.5,0.07,0.01,0.75,0.135,91,48,29 
0.5,0.07,0.01,0.8,0.115,95,49,29 
0.5,0.07,0.01,0.8,0.12,94,49,30 
0.5,0.07,0.01,0.8,0.125,92,48,30 
0.5,0.07,0.01,0.8,0.13,92,49,29 
0.5,0.07,0.01,0.8,0.135,87,48,30 
0.5,0.07,0.01,0.85,0.115,95,48,29 
0.5,0.07,0.01,0.85,0.12,92,49,30 
0.5,0.07,0.01,0.85,0.125,89,48,30 
0.5,0.07,0.01,0.85,0.13,88,49,30 
0.5,0.07,0.01,0.85,0.135,86,48,30 
0.5,0.16,0.01,0.6,0.115,80,44,33 
0.5,0.16,0.01,0.6,0.12,81,43,31 
0.5,0.16,0.01,0.6,0.125,79,43,31 
0.5,0.16,0.01,0.6,0.13,79,43,31 
0.5,0.16,0.01,0.6,0.135,81,42,31 
0.5,0.16,0.01,0.65,0.115,82,44,32 
0.5,0.16,0.01,0.65,0.12,82,43,31 
0.5,0.16,0.01,0.65,0.125,81,44,31 
0.5,0.16,0.01,0.65,0.13,80,42,31 
0.5,0.16,0.01,0.65,0.135,83,42,31 
0.5,0.16,0.01,0.75,0.115,80,42,33 
0.5,0.16,0.01,0.75,0.12,81,42,32 
0.5,0.16,0.01,0.75,0.125,80,43,32 
0.5,0.16,0.01,0.75,0.13,80,43,31 
0.5,0.16,0.01,0.75,0.135,81,42,31 
0.5,0.16,0.01,0.8,0.115,82,42,32 
0.5,0.16,0.01,0.8,0.12,83,43,32 
0.5,0.16,0.01,0.8,0.125,83,43,32 
0.5,0.16,0.01,0.8,0.13,82,43,31 
0.5,0.16,0.01,0.8,0.135,81,42,32 
0.5,0.16,0.01,0.85,0.115,84,42,30 
0.5,0.16,0.01,0.85,0.12,82,43,32 
0.5,0.16,0.01,0.85,0.125,83,43,32 
0.5,0.16,0.01,0.85,0.13,85,42,31 
0.5,0.16,0.01,0.85,0.135,84,42,32 
0.5,0.32,0.01,0.6,0.115,79,43,30 
0.5,0.32,0.01,0.6,0.12,75,43,30 
0.5,0.32,0.01,0.6,0.125,77,43,30 
0.5,0.32,0.01,0.6,0.13,75,43,30 
0.5,0.32,0.01,0.6,0.135,73,42,31 
0.5,0.32,0.01,0.65,0.115,79,44,30 
0.5,0.32,0.01,0.65,0.12,78,43,30 
0.5,0.32,0.01,0.65,0.125,80,43,29 
0.5,0.32,0.01,0.65,0.13,78,42,29 
0.5,0.32,0.01,0.65,0.135,78,43,31 
0.5,0.32,0.01,0.75,0.115,82,43,29 
0.5,0.32,0.01,0.75,0.12,81,42,31 
0.5,0.32,0.01,0.75,0.125,80,44,30 
0.5,0.32,0.01,0.75,0.13,79,42,30 
0.5,0.32,0.01,0.75,0.135,82,43,30 
0.5,0.32,0.01,0.8,0.115,79,42,29 
0.5,0.32,0.01,0.8,0.12,80,41,30 
0.5,0.32,0.01,0.8,0.125,78,43,30 
0.5,0.32,0.01,0.8,0.13,81,41,30 
0.5,0.32,0.01,0.8,0.135,80,42,30 
0.5,0.32,0.01,0.85,0.115,83,44,28 
0.5,0.32,0.01,0.85,0.12,83,42,30 
0.5,0.32,0.01,0.85,0.125,82,44,29 
0.5,0.32,0.01,0.85,0.13,82,43,29 
0.5,0.32,0.01,0.85,0.135,84,44,29 
0.002,0.003,0.5,0.6,0.115,250,212,184 
0.002,0.003,0.5,0.6,0.12,250,211,185 
0.002,0.003,0.5,0.6,0.125,250,211,186 
0.002,0.003,0.5,0.6,0.13,250,212,185 
0.002,0.003,0.5,0.6,0.135,250,212,185 
0.002,0.003,0.5,0.65,0.115,252,213,180 
0.002,0.003,0.5,0.65,0.12,252,212,181 
0.002,0.003,0.5,0.65,0.125,252,212,182 
0.002,0.003,0.5,0.65,0.13,252,213,182 
0.002,0.003,0.5,0.65,0.135,252,213,183 
0.002,0.003,0.5,0.75,0.115,251,211,184 
0.002,0.003,0.5,0.75,0.12,252,211,186 
0.002,0.003,0.5,0.75,0.125,251,211,186 
0.002,0.003,0.5,0.75,0.13,251,212,184 
0.002,0.003,0.5,0.75,0.135,251,211,186 
0.002,0.003,0.5,0.8,0.115,250,211,182 
0.002,0.003,0.5,0.8,0.12,251,211,184 
0.002,0.003,0.5,0.8,0.125,250,211,182 
0.002,0.003,0.5,0.8,0.13,250,212,184 
0.002,0.003,0.5,0.8,0.135,251,211,186 
0.002,0.003,0.5,0.85,0.115,251,211,185 
0.002,0.003,0.5,0.85,0.12,251,211,186 
0.002,0.003,0.5,0.85,0.125,250,211,185 
0.002,0.003,0.5,0.85,0.13,250,211,185 
0.002,0.003,0.5,0.85,0.135,250,212,186 
0.002,0.02,0.5,0.6,0.115,232,170,153 
0.002,0.02,0.5,0.6,0.12,230,167,148 
0.002,0.02,0.5,0.6,0.125,231,169,152 
0.002,0.02,0.5,0.6,0.13,230,171,153 
0.002,0.02,0.5,0.6,0.135,230,172,150 
0.002,0.02,0.5,0.65,0.115,230,164,154 
0.002,0.02,0.5,0.65,0.12,231,164,151 
0.002,0.02,0.5,0.65,0.125,231,167,154 
0.002,0.02,0.5,0.65,0.13,231,168,156 
0.002,0.02,0.5,0.65,0.135,232,170,156 
0.002,0.02,0.5,0.75,0.115,232,167,151 
0.002,0.02,0.5,0.75,0.12,232,167,150 
0.002,0.02,0.5,0.75,0.125,232,169,157 
0.002,0.02,0.5,0.75,0.13,233,170,157 
0.002,0.02,0.5,0.75,0.135,233,170,158 
0.002,0.02,0.5,0.8,0.115,232,163,152 
0.002,0.02,0.5,0.8,0.12,233,165,150 
0.002,0.02,0.5,0.8,0.125,233,165,155 
0.002,0.02,0.5,0.8,0.13,233,169,152 
0.002,0.02,0.5,0.8,0.135,235,168,154 
0.002,0.02,0.5,0.85,0.115,235,165,154 
0.002,0.02,0.5,0.85,0.12,235,167,150 
0.002,0.02,0.5,0.85,0.125,236,167,150 
0.002,0.02,0.5,0.85,0.13,234,167,154 
0.002,0.02,0.5,0.85,0.135,237,171,150 
0.002,0.07,0.5,0.6,0.115,203,132,129 
0.002,0.07,0.5,0.6,0.12,203,134,132 
0.002,0.07,0.5,0.6,0.125,203,135,132 
0.002,0.07,0.5,0.6,0.13,203,139,135 
0.002,0.07,0.5,0.6,0.135,206,137,135 
0.002,0.07,0.5,0.65,0.115,205,131,128 
0.002,0.07,0.5,0.65,0.12,204,132,129 
0.002,0.07,0.5,0.65,0.125,206,132,130 
0.002,0.07,0.5,0.65,0.13,208,137,138 
0.002,0.07,0.5,0.65,0.135,210,135,139 
0.002,0.07,0.5,0.75,0.115,207,135,130 
0.002,0.07,0.5,0.75,0.12,211,135,132 
0.002,0.07,0.5,0.75,0.125,213,134,134 
0.002,0.07,0.5,0.75,0.13,212,136,129 
0.002,0.07,0.5,0.75,0.135,208,132,133 
0.002,0.07,0.5,0.8,0.115,209,131,133 
0.002,0.07,0.5,0.8,0.12,209,133,132 
0.002,0.07,0.5,0.8,0.125,212,133,131 
0.002,0.07,0.5,0.8,0.13,215,138,127 
0.002,0.07,0.5,0.8,0.135,211,137,130 
0.002,0.07,0.5,0.85,0.115,211,133,126 
0.002,0.07,0.5,0.85,0.12,209,135,131 
0.002,0.07,0.5,0.85,0.125,211,130,133 
0.002,0.07,0.5,0.85,0.13,211,134,139 
0.002,0.07,0.5,0.85,0.135,211,134,130 
0.002,0.16,0.5,0.6,0.115,175,111,125 
0.002,0.16,0.5,0.6,0.12,178,111,126 
0.002,0.16,0.5,0.6,0.125,174,111,130 
0.002,0.16,0.5,0.6,0.13,176,107,134 
0.002,0.16,0.5,0.6,0.135,177,113,133 
0.002,0.16,0.5,0.65,0.115,179,110,125 
0.002,0.16,0.5,0.65,0.12,178,110,125 
0.002,0.16,0.5,0.65,0.125,178,113,131 
0.002,0.16,0.5,0.65,0.13,183,111,134 
0.002,0.16,0.5,0.65,0.135,185,115,131 
0.002,0.16,0.5,0.75,0.115,189,108,122 
0.002,0.16,0.5,0.75,0.12,190,107,123 
0.002,0.16,0.5,0.75,0.125,189,111,124 
0.002,0.16,0.5,0.75,0.13,186,113,132 
0.002,0.16,0.5,0.75,0.135,188,117,131 
0.002,0.16,0.5,0.8,0.115,188,107,126 
0.002,0.16,0.5,0.8,0.12,185,113,127 
0.002,0.16,0.5,0.8,0.125,188,112,130 
0.002,0.16,0.5,0.8,0.13,189,118,133 
0.002,0.16,0.5,0.8,0.135,189,122,134 
0.002,0.16,0.5,0.85,0.115,194,111,128 
0.002,0.16,0.5,0.85,0.12,192,111,125 
0.002,0.16,0.5,0.85,0.125,191,110,124 
0.002,0.16,0.5,0.85,0.13,192,107,129 
0.002,0.16,0.5,0.85,0.135,198,114,131 
0.002,0.32,0.5,0.6,0.115,155,102,130 
0.002,0.32,0.5,0.6,0.12,153,105,132 
0.002,0.32,0.5,0.6,0.125,160,105,130 
0.002,0.32,0.5,0.6,0.13,162,102,131 
0.002,0.32,0.5,0.6,0.135,162,101,131 
0.002,0.32,0.5,0.65,0.115,159,98,127 
0.002,0.32,0.5,0.65,0.12,158,107,129 
0.002,0.32,0.5,0.65,0.125,157,107,132 
0.002,0.32,0.5,0.65,0.13,157,104,134 
0.002,0.32,0.5,0.65,0.135,161,105,132 
0.002,0.32,0.5,0.75,0.115,163,102,124 
0.002,0.32,0.5,0.75,0.12,164,105,128 
0.002,0.32,0.5,0.75,0.125,166,109,126 
0.002,0.32,0.5,0.75,0.13,169,106,131 
0.002,0.32,0.5,0.75,0.135,170,105,130 
0.002,0.32,0.5,0.8,0.115,171,101,124 
0.002,0.32,0.5,0.8,0.12,169,104,129 
0.002,0.32,0.5,0.8,0.125,171,104,126 
0.002,0.32,0.5,0.8,0.13,173,100,132 
0.002,0.32,0.5,0.8,0.135,171,101,128 
0.002,0.32,0.5,0.85,0.115,172,103,121 
0.002,0.32,0.5,0.85,0.12,171,104,128 
0.002,0.32,0.5,0.85,0.125,175,105,128 
0.002,0.32,0.5,0.85,0.13,179,104,133 
0.002,0.32,0.5,0.85,0.135,173,103,130 
0.0135,0.003,0.5,0.6,0.115,233,191,160 
0.0135,0.003,0.5,0.6,0.12,233,190,160 
0.0135,0.003,0.5,0.6,0.125,231,191,158 
0.0135,0.003,0.5,0.6,0.13,232,191,158 
0.0135,0.003,0.5,0.6,0.135,231,190,159 
0.0135,0.003,0.5,0.65,0.115,233,192,160 
0.0135,0.003,0.5,0.65,0.12,233,191,160 
0.0135,0.003,0.5,0.65,0.125,233,192,157 
0.0135,0.003,0.5,0.65,0.13,232,192,157 
0.0135,0.003,0.5,0.65,0.135,231,191,157 
0.0135,0.003,0.5,0.75,0.115,232,193,159 
0.0135,0.003,0.5,0.75,0.12,232,191,158 
0.0135,0.003,0.5,0.75,0.125,232,192,157 
0.0135,0.003,0.5,0.75,0.13,233,191,155 
0.0135,0.003,0.5,0.75,0.135,233,190,156 
0.0135,0.003,0.5,0.8,0.115,232,193,158 
0.0135,0.003,0.5,0.8,0.12,232,192,158 
0.0135,0.003,0.5,0.8,0.125,232,192,156 
0.0135,0.003,0.5,0.8,0.13,232,192,157 
0.0135,0.003,0.5,0.8,0.135,233,191,157 
0.0135,0.003,0.5,0.85,0.115,232,193,157 
0.0135,0.003,0.5,0.85,0.12,232,191,157 
0.0135,0.003,0.5,0.85,0.125,232,192,155 
0.0135,0.003,0.5,0.85,0.13,232,191,155 
0.0135,0.003,0.5,0.85,0.135,233,190,154 
0.0135,0.02,0.5,0.6,0.115,210,153,133 
