0.002,0.003,0.5005,1.0,0.1,251,213,185 
0.002,0.003,0.5005,1.0,0.1375,250,213,187 
0.002,0.003,0.5005,1.0,0.175,250,213,189 
0.002,0.003,0.5005,1.0,0.2125,250,214,192 
0.002,0.003,0.5005,1.0,0.25,251,212,193 
0.002,0.01058167,0.5005,0.001,0.1,233,182,169 
0.002,0.01058167,0.5005,0.001,0.1375,236,184,170 
0.002,0.01058167,0.5005,0.001,0.175,234,182,172 
0.002,0.01058167,0.5005,0.001,0.2125,235,187,177 
0.002,0.01058167,0.5005,0.001,0.25,238,190,180 
0.002,0.01058167,0.5005,0.25075,0.1,233,183,165 
0.002,0.01058167,0.5005,0.25075,0.1375,233,184,168 
0.002,0.01058167,0.5005,0.25075,0.175,236,185,171 
0.002,0.01058167,0.5005,0.25075,0.2125,237,188,176 
0.002,0.01058167,0.5005,0.25075,0.25,237,192,179 
0.002,0.01058167,0.5005,0.5005,0.1,235,183,161 
0.002,0.01058167,0.5005,0.5005,0.1375,236,187,168 
0.002,0.01058167,0.5005,0.5005,0.175,237,189,171 
0.002,0.01058167,0.5005,0.5005,0.2125,236,192,171 
0.002,0.01058167,0.5005,0.5005,0.25,236,190,177 
0.002,0.01058167,0.5005,0.75025,0.1,237,191,161 
0.002,0.01058167,0.5005,0.75025,0.1375,238,190,167 
0.002,0.01058167,0.5005,0.75025,0.175,240,189,171 
0.002,0.01058167,0.5005,0.75025,0.2125,239,189,174 
0.002,0.01058167,0.5005,0.75025,0.25,241,192,177 
0.002,0.01058167,0.5005,1.0,0.1,240,189,155 
0.002,0.01058167,0.5005,1.0,0.1375,241,192,163 
0.002,0.01058167,0.5005,1.0,0.175,239,190,165 
0.002,0.01058167,0.5005,1.0,0.2125,239,192,171 
0.002,0.01058167,0.5005,1.0,0.25,241,193,173 
0.002,0.02755405,0.5005,0.001,0.1,212,155,155 
0.002,0.02755405,0.5005,0.001,0.1375,213,164,153 
0.002,0.02755405,0.5005,0.001,0.175,215,162,165 
0.002,0.02755405,0.5005,0.001,0.2125,219,164,168 
0.002,0.02755405,0.5005,0.001,0.25,218,170,168 
0.002,0.02755405,0.5005,0.25075,0.1,219,159,148 
0.002,0.02755405,0.5005,0.25075,0.1375,221,158,153 
0.002,0.02755405,0.5005,0.25075,0.175,224,165,156 
0.002,0.02755405,0.5005,0.25075,0.2125,225,172,165 
0.002,0.02755405,0.5005,0.25075,0.25,223,173,164 
0.002,0.02755405,0.5005,0.5005,0.1,220,153,144 
0.002,0.02755405,0.5005,0.5005,0.1375,219,157,150 
0.002,0.02755405,0.5005,0.5005,0.175,224,160,158 
0.002,0.02755405,0.5005,0.5005,0.2125,226,163,159 
0.002,0.02755405,0.5005,0.5005,0.25,224,169,164 
0.002,0.02755405,0.5005,0.75025,0.1,230,157,142 
0.002,0.02755405,0.5005,0.75025,0.1375,230,159,148 
0.002,0.02755405,0.5005,0.75025,0.175,231,162,153 
0.002,0.02755405,0.5005,0.75025,0.2125,228,167,152 
0.002,0.02755405,0.5005,0.75025,0.25,232,168,159 
0.002,0.02755405,0.5005,1.0,0.1,234,157,141 
0.002,0.02755405,0.5005,1.0,0.1375,237,166,152 
0.002,0.02755405,0.5005,1.0,0.175,238,162,158 
0.002,0.02755405,0.5005,1.0,0.2125,238,167,159 
0.002,0.02755405,0.5005,1.0,0.25,239,167,159 
0.002,0.05961064,0.5005,0.001,0.1,184,132,139 
0.002,0.05961064,0.5005,0.001,0.1375,191,137,150 
0.002,0.05961064,0.5005,0.001,0.175,191,143,158 
0.002,0.05961064,0.5005,0.001,0.2125,198,148,156 
0.002,0.05961064,0.5005,0.001,0.25,198,156,160 
0.002,0.05961064,0.5005,0.25075,0.1,196,132,135 
0.002,0.05961064,0.5005,0.25075,0.1375,200,142,148 
0.002,0.05961064,0.5005,0.25075,0.175,205,146,148 
0.002,0.05961064,0.5005,0.25075,0.2125,204,155,154 
0.002,0.05961064,0.5005,0.25075,0.25,205,157,157 
0.002,0.05961064,0.5005,0.5005,0.1,203,135,132 
0.002,0.05961064,0.5005,0.5005,0.1375,203,140,145 
0.002,0.05961064,0.5005,0.5005,0.175,204,149,149 
0.002,0.05961064,0.5005,0.5005,0.2125,212,155,148 
0.002,0.05961064,0.5005,0.5005,0.25,209,154,157 
0.002,0.05961064,0.5005,0.75025,0.1,213,132,134 
0.002,0.05961064,0.5005,0.75025,0.1375,211,139,143 
0.002,0.05961064,0.5005,0.75025,0.175,211,147,140 
0.002,0.05961064,0.5005,0.75025,0.2125,215,156,149 
0.002,0.05961064,0.5005,0.75025,0.25,215,151,156 
0.002,0.05961064,0.5005,1.0,0.1,220,132,129 
0.002,0.05961064,0.5005,1.0,0.1375,222,139,139 
0.002,0.05961064,0.5005,1.0,0.175,222,145,146 
0.002,0.05961064,0.5005,1.0,0.2125,223,150,154 
0.002,0.05961064,0.5005,1.0,0.25,223,158,154 
0.002,0.11380067,0.5005,0.001,0.1,171,118,136 
0.002,0.11380067,0.5005,0.001,0.1375,178,124,145 
0.002,0.11380067,0.5005,0.001,0.175,177,131,150 
0.002,0.11380067,0.5005,0.001,0.2125,176,144,149 
0.002,0.11380067,0.5005,0.001,0.25,180,148,158 
0.002,0.11380067,0.5005,0.25075,0.1,178,114,136 
0.002,0.11380067,0.5005,0.25075,0.1375,187,124,137 
0.002,0.11380067,0.5005,0.25075,0.175,192,129,146 
0.002,0.11380067,0.5005,0.25075,0.2125,187,145,143 
0.002,0.11380067,0.5005,0.25075,0.25,193,148,155 
0.002,0.11380067,0.5005,0.5005,0.1,184,118,126 
0.002,0.11380067,0.5005,0.5005,0.1375,189,125,133 
0.002,0.11380067,0.5005,0.5005,0.175,191,129,148 
0.002,0.11380067,0.5005,0.5005,0.2125,196,140,148 
0.002,0.11380067,0.5005,0.5005,0.25,197,147,153 
0.002,0.11380067,0.5005,0.75025,0.1,194,119,123 
0.002,0.11380067,0.5005,0.75025,0.1375,193,129,127 
0.002,0.11380067,0.5005,0.75025,0.175,201,138,137 
0.002,0.11380067,0.5005,0.75025,0.2125,196,138,149 
0.002,0.11380067,0.5005,0.75025,0.25,205,148,151 
0.002,0.11380067,0.5005,1.0,0.1,208,118,114 
0.002,0.11380067,0.5005,1.0,0.1375,212,122,129 
0.002,0.11380067,0.5005,1.0,0.175,219,128,140 
0.002,0.11380067,0.5005,1.0,0.2125,215,138,149 
0.002,0.11380067,0.5005,1.0,0.25,218,137,154 
0.002,0.19852913,0.5005,0.001,0.1,151,116,128 
0.002,0.19852913,0.5005,0.001,0.1375,164,122,138 
0.002,0.19852913,0.5005,0.001,0.175,164,126,148 
0.002,0.19852913,0.5005,0.001,0.2125,169,135,148 
0.002,0.19852913,0.5005,0.001,0.25,173,140,154 
0.002,0.19852913,0.5005,0.25075,0.1,158,113,122 
0.002,0.19852913,0.5005,0.25075,0.1375,160,126,133 
0.002,0.19852913,0.5005,0.25075,0.175,169,128,139 
0.002,0.19852913,0.5005,0.25075,0.2125,174,140,143 
0.002,0.19852913,0.5005,0.25075,0.25,182,138,148 
0.002,0.19852913,0.5005,0.5005,0.1,173,118,125 
0.002,0.19852913,0.5005,0.5005,0.1375,179,123,130 
0.002,0.19852913,0.5005,0.5005,0.175,178,123,142 
0.002,0.19852913,0.5005,0.5005,0.2125,180,140,141 
0.002,0.19852913,0.5005,0.5005,0.25,182,140,153 
0.002,0.19852913,0.5005,0.75025,0.1,184,111,117 
0.002,0.19852913,0.5005,0.75025,0.1375,185,117,126 
0.002,0.19852913,0.5005,0.75025,0.175,187,121,137 
0.002,0.19852913,0.5005,0.75025,0.2125,192,136,143 
0.002,0.19852913,0.5005,0.75025,0.25,196,141,152 
0.002,0.19852913,0.5005,1.0,0.1,199,110,125 
0.002,0.19852913,0.5005,1.0,0.1375,202,114,128 
0.002,0.19852913,0.5005,1.0,0.175,202,123,140 
0.002,0.19852913,0.5005,1.0,0.2125,202,138,140 
0.002,0.19852913,0.5005,1.0,0.25,209,139,155 
0.002,0.32355675,0.5005,0.001,0.1,141,104,118 
0.002,0.32355675,0.5005,0.001,0.1375,143,114,132 
0.002,0.32355675,0.5005,0.001,0.175,156,116,139 
0.002,0.32355675,0.5005,0.001,0.2125,154,133,145 
0.002,0.32355675,0.5005,0.001,0.25,167,139,152 
0.002,0.32355675,0.5005,0.25075,0.1,150,105,115 
0.002,0.32355675,0.5005,0.25075,0.1375,148,111,129 
0.002,0.32355675,0.5005,0.25075,0.175,162,122,138 
0.002,0.32355675,0.5005,0.25075,0.2125,166,133,139 
0.002,0.32355675,0.5005,0.25075,0.25,173,142,149 
0.002,0.32355675,0.5005,0.5005,0.1,158,104,120 
0.002,0.32355675,0.5005,0.5005,0.1375,155,112,135 
0.002,0.32355675,0.5005,0.5005,0.175,160,123,140 
0.002,0.32355675,0.5005,0.5005,0.2125,165,136,145 
0.002,0.32355675,0.5005,0.5005,0.25,169,139,154 
0.002,0.32355675,0.5005,0.75025,0.1,165,105,117 
0.002,0.32355675,0.5005,0.75025,0.1375,165,106,132 
0.002,0.32355675,0.5005,0.75025,0.175,178,116,142 
0.002,0.32355675,0.5005,0.75025,0.2125,181,132,142 
0.002,0.32355675,0.5005,0.75025,0.25,188,141,152 
0.002,0.32355675,0.5005,1.0,0.1,186,105,113 
0.002,0.32355675,0.5005,1.0,0.1375,189,105,133 
0.002,0.32355675,0.5005,1.0,0.175,193,116,140 
0.002,0.32355675,0.5005,1.0,0.2125,198,124,137 
0.002,0.32355675,0.5005,1.0,0.25,199,143,144 
0.002,0.5,0.5005,0.001,0.1,133,108,123 
0.002,0.5,0.5005,0.001,0.1375,143,122,134 
0.002,0.5,0.5005,0.001,0.175,146,128,142 
0.002,0.5,0.5005,0.001,0.2125,147,139,143 
0.002,0.5,0.5005,0.001,0.25,168,137,153 
0.002,0.5,0.5005,0.25075,0.1,142,106,127 
0.002,0.5,0.5005,0.25075,0.1375,144,123,138 
0.002,0.5,0.5005,0.25075,0.175,154,126,141 
0.002,0.5,0.5005,0.25075,0.2125,152,137,138 
0.002,0.5,0.5005,0.25075,0.25,160,138,147 
0.002,0.5,0.5005,0.5005,0.1,142,111,124 
0.002,0.5,0.5005,0.5005,0.1375,151,121,132 
0.002,0.5,0.5005,0.5005,0.175,159,123,136 
0.002,0.5,0.5005,0.5005,0.2125,161,140,139 
0.002,0.5,0.5005,0.5005,0.25,169,138,146 
0.002,0.5,0.5005,0.75025,0.1,152,111,118 
0.002,0.5,0.5005,0.75025,0.1375,156,120,131 
0.002,0.5,0.5005,0.75025,0.175,164,127,133 
0.002,0.5,0.5005,0.75025,0.2125,167,138,138 
0.002,0.5,0.5005,0.75025,0.25,176,135,146 
0.002,0.5,0.5005,1.0,0.1,168,109,121 
0.002,0.5,0.5005,1.0,0.1375,177,118,130 
0.002,0.5,0.5005,1.0,0.175,184,124,141 
0.002,0.5,0.5005,1.0,0.2125,180,137,141 
0.002,0.5,0.5005,1.0,0.25,185,132,146 
0.01295083,0.003,0.5005,0.001,0.1,232,191,160 
0.01295083,0.003,0.5005,0.001,0.1375,230,189,161 
0.01295083,0.003,0.5005,0.001,0.175,231,188,160 
0.01295083,0.003,0.5005,0.001,0.2125,231,186,158 
0.01295083,0.003,0.5005,0.001,0.25,228,186,157 
0.01295083,0.003,0.5005,0.25075,0.1,234,192,162 
0.01295083,0.003,0.5005,0.25075,0.1375,231,190,160 
0.01295083,0.003,0.5005,0.25075,0.175,230,190,159 
0.01295083,0.003,0.5005,0.25075,0.2125,229,187,158 
0.01295083,0.003,0.5005,0.25075,0.25,229,186,158 
0.01295083,0.003,0.5005,0.5005,0.1,232,192,161 
0.01295083,0.003,0.5005,0.5005,0.1375,231,190,160 
0.01295083,0.003,0.5005,0.5005,0.175,231,190,157 
0.01295083,0.003,0.5005,0.5005,0.2125,231,187,157 
0.01295083,0.003,0.5005,0.5005,0.25,230,185,159 
0.01295083,0.003,0.5005,0.75025,0.1,233,192,159 
0.01295083,0.003,0.5005,0.75025,0.1375,230,190,157 
0.01295083,0.003,0.5005,0.75025,0.175,230,190,156 
0.01295083,0.003,0.5005,0.75025,0.2125,230,189,157 
0.01295083,0.003,0.5005,0.75025,0.25,226,185,158 
0.01295083,0.003,0.5005,1.0,0.1,236,191,160 
0.01295083,0.003,0.5005,1.0,0.1375,233,189,161 
0.01295083,0.003,0.5005,1.0,0.175,231,191,154 
0.01295083,0.003,0.5005,1.0,0.2125,230,189,153 
0.01295083,0.003,0.5005,1.0,0.25,229,187,155 
0.01295083,0.01058167,0.5005,0.001,0.1,218,168,145 
0.01295083,0.01058167,0.5005,0.001,0.1375,217,169,148 
0.01295083,0.01058167,0.5005,0.001,0.175,219,170,150 
0.01295083,0.01058167,0.5005,0.001,0.2125,217,167,149 
0.01295083,0.01058167,0.5005,0.001,0.25,215,166,148 
0.01295083,0.01058167,0.5005,0.25075,0.1,221,167,144 
0.01295083,0.01058167,0.5005,0.25075,0.1375,220,167,148 
0.01295083,0.01058167,0.5005,0.25075,0.175,219,167,149 
0.01295083,0.01058167,0.5005,0.25075,0.2125,220,166,150 
0.01295083,0.01058167,0.5005,0.25075,0.25,216,166,151 
0.01295083,0.01058167,0.5005,0.5005,0.1,223,168,145 
0.01295083,0.01058167,0.5005,0.5005,0.1375,222,166,147 
0.01295083,0.01058167,0.5005,0.5005,0.175,220,166,147 
0.01295083,0.01058167,0.5005,0.5005,0.2125,218,167,150 
0.01295083,0.01058167,0.5005,0.5005,0.25,216,168,148 
0.01295083,0.01058167,0.5005,0.75025,0.1,222,169,145 
0.01295083,0.01058167,0.5005,0.75025,0.1375,219,165,146 
0.01295083,0.01058167,0.5005,0.75025,0.175,219,163,146 
0.01295083,0.01058167,0.5005,0.75025,0.2125,218,167,146 
0.01295083,0.01058167,0.5005,0.75025,0.25,217,167,150 
0.01295083,0.01058167,0.5005,1.0,0.1,223,168,140 
0.01295083,0.01058167,0.5005,1.0,0.1375,225,167,147 
0.01295083,0.01058167,0.5005,1.0,0.175,224,167,146 
0.01295083,0.01058167,0.5005,1.0,0.2125,225,166,145 
0.01295083,0.01058167,0.5005,1.0,0.25,219,167,146 
0.01295083,0.02755405,0.5005,0.001,0.1,195,139,135 
0.01295083,0.02755405,0.5005,0.001,0.1375,194,144,140 
0.01295083,0.02755405,0.5005,0.001,0.175,197,146,139 
0.01295083,0.02755405,0.5005,0.001,0.2125,199,149,141 
0.01295083,0.02755405,0.5005,0.001,0.25,200,146,146 
0.01295083,0.02755405,0.5005,0.25075,0.1,198,140,138 
0.01295083,0.02755405,0.5005,0.25075,0.1375,203,143,140 
0.01295083,0.02755405,0.5005,0.25075,0.175,202,146,137 
0.01295083,0.02755405,0.5005,0.25075,0.2125,201,153,135 
0.01295083,0.02755405,0.5005,0.25075,0.25,201,151,136 
0.01295083,0.02755405,0.5005,0.5005,0.1,206,143,131 
0.01295083,0.02755405,0.5005,0.5005,0.1375,205,143,133 
0.01295083,0.02755405,0.5005,0.5005,0.175,206,143,135 
0.01295083,0.02755405,0.5005,0.5005,0.2125,205,147,138 
0.01295083,0.02755405,0.5005,0.5005,0.25,204,149,139 
0.01295083,0.02755405,0.5005,0.75025,0.1,210,142,128 
0.01295083,0.02755405,0.5005,0.75025,0.1375,209,144,132 
0.01295083,0.02755405,0.5005,0.75025,0.175,209,150,133 
0.01295083,0.02755405,0.5005,0.75025,0.2125,208,148,131 
0.01295083,0.02755405,0.5005,0.75025,0.25,209,150,138 
0.01295083,0.02755405,0.5005,1.0,0.1,215,145,126 
0.01295083,0.02755405,0.5005,1.0,0.1375,214,148,126 
0.01295083,0.02755405,0.5005,1.0,0.175,216,151,129 
0.01295083,0.02755405,0.5005,1.0,0.2125,215,150,135 
0.01295083,0.02755405,0.5005,1.0,0.25,215,151,136 
0.01295083,0.05961064,0.5005,0.001,0.1,178,119,123 
0.01295083,0.05961064,0.5005,0.001,0.1375,176,125,128 
0.01295083,0.05961064,0.5005,0.001,0.175,183,139,133 
0.01295083,0.05961064,0.5005,0.001,0.2125,185,135,135 
0.01295083,0.05961064,0.5005,0.001,0.25,184,137,138 
0.01295083,0.05961064,0.5005,0.25075,0.1,178,120,119 
0.01295083,0.05961064,0.5005,0.25075,0.1375,181,124,121 
0.01295083,0.05961064,0.5005,0.25075,0.175,188,135,131 
0.01295083,0.05961064,0.5005,0.25075,0.2125,185,136,132 
0.01295083,0.05961064,0.5005,0.25075,0.25,190,138,134 
0.01295083,0.05961064,0.5005,0.5005,0.1,190,123,113 
0.01295083,0.05961064,0.5005,0.5005,0.1375,190,130,120 
0.01295083,0.05961064,0.5005,0.5005,0.175,189,131,127 
0.01295083,0.05961064,0.5005,0.5005,0.2125,190,131,131 
0.01295083,0.05961064,0.5005,0.5005,0.25,194,139,131 
0.01295083,0.05961064,0.5005,0.75025,0.1,200,125,122 
0.01295083,0.05961064,0.5005,0.75025,0.1375,201,126,121 
0.01295083,0.05961064,0.5005,0.75025,0.175,198,134,123 
0.01295083,0.05961064,0.5005,0.75025,0.2125,201,136,130 
0.01295083,0.05961064,0.5005,0.75025,0.25,197,139,129 
0.01295083,0.05961064,0.5005,1.0,0.1,212,124,115 
0.01295083,0.05961064,0.5005,1.0,0.1375,208,132,116 
0.01295083,0.05961064,0.5005,1.0,0.175,207,131,128 
0.01295083,0.05961064,0.5005,1.0,0.2125,209,136,126 
0.01295083,0.05961064,0.5005,1.0,0.25,209,137,134 
0.01295083,0.11380067,0.5005,0.001,0.1,161,114,117 
0.01295083,0.11380067,0.5005,0.001,0.1375,161,118,127 
0.01295083,0.11380067,0.5005,0.001,0.175,165,124,127 
0.01295083,0.11380067,0.5005,0.001,0.2125,162,130,129 
0.01295083,0.11380067,0.5005,0.001,0.25,170,127,133 
0.01295083,0.11380067,0.5005,0.25075,0.1,165,108,118 
0.01295083,0.11380067,0.5005,0.25075,0.1375,161,118,124 
0.01295083,0.11380067,0.5005,0.25075,0.175,164,124,127 
0.01295083,0.11380067,0.5005,0.25075,0.2125,174,131,129 
0.01295083,0.11380067,0.5005,0.25075,0.25,167,128,131 
0.01295083,0.11380067,0.5005,0.5005,0.1,175,105,116 
0.01295083,0.11380067,0.5005,0.5005,0.1375,173,116,119 
0.01295083,0.11380067,0.5005,0.5005,0.175,180,119,129 
0.01295083,0.11380067,0.5005,0.5005,0.2125,174,126,128 
0.01295083,0.11380067,0.5005,0.5005,0.25,175,128,128 
0.01295083,0.11380067,0.5005,0.75025,0.1,179,105,115 
0.01295083,0.11380067,0.5005,0.75025,0.1375,178,110,122 
0.01295083,0.11380067,0.5005,0.75025,0.175,185,120,124 
0.01295083,0.11380067,0.5005,0.75025,0.2125,186,129,122 
0.01295083,0.11380067,0.5005,0.75025,0.25,186,129,123 
0.01295083,0.11380067,0.5005,1.0,0.1,191,109,108 
0.01295083,0.11380067,0.5005,1.0,0.1375,190,116,119 
0.01295083,0.11380067,0.5005,1.0,0.175,197,123,122 
0.01295083,0.11380067,0.5005,1.0,0.2125,197,127,123 
0.01295083,0.11380067,0.5005,1.0,0.25,198,125,124 
0.01295083,0.19852913,0.5005,0.001,0.1,150,112,116 
0.01295083,0.19852913,0.5005,0.001,0.1375,142,119,121 
0.01295083,0.19852913,0.5005,0.001,0.175,155,119,125 
0.01295083,0.19852913,0.5005,0.001,0.2125,155,121,127 
0.01295083,0.19852913,0.5005,0.001,0.25,158,127,126 
0.01295083,0.19852913,0.5005,0.25075,0.1,156,107,106 
0.01295083,0.19852913,0.5005,0.25075,0.1375,156,118,117 
0.01295083,0.19852913,0.5005,0.25075,0.175,164,113,122 
0.01295083,0.19852913,0.5005,0.25075,0.2125,158,119,125 
0.01295083,0.19852913,0.5005,0.25075,0.25,165,122,125 
0.01295083,0.19852913,0.5005,0.5005,0.1,164,112,113 
0.01295083,0.19852913,0.5005,0.5005,0.1375,163,113,115 
0.01295083,0.19852913,0.5005,0.5005,0.175,170,117,120 
0.01295083,0.19852913,0.5005,0.5005,0.2125,171,122,122 
0.01295083,0.19852913,0.5005,0.5005,0.25,169,123,124 
0.01295083,0.19852913,0.5005,0.75025,0.1,172,110,111 
0.01295083,0.19852913,0.5005,0.75025,0.1375,174,112,115 
0.01295083,0.19852913,0.5005,0.75025,0.175,176,117,120 
0.01295083,0.19852913,0.5005,0.75025,0.2125,175,122,125 
0.01295083,0.19852913,0.5005,0.75025,0.25,178,125,125 
0.01295083,0.19852913,0.5005,1.0,0.1,186,108,107 
0.01295083,0.19852913,0.5005,1.0,0.1375,187,108,112 
0.01295083,0.19852913,0.5005,1.0,0.175,192,112,120 
0.01295083,0.19852913,0.5005,1.0,0.2125,189,116,124 
0.01295083,0.19852913,0.5005,1.0,0.25,189,126,125 
0.01295083,0.32355675,0.5005,0.001,0.1,134,105,121 
0.01295083,0.32355675,0.5005,0.001,0.1375,128,102,121 
0.01295083,0.32355675,0.5005,0.001,0.175,141,114,125 
0.01295083,0.32355675,0.5005,0.001,0.2125,149,126,126 
0.01295083,0.32355675,0.5005,0.001,0.25,153,125,130 
0.01295083,0.32355675,0.5005,0.25075,0.1,140,104,119 
0.01295083,0.32355675,0.5005,0.25075,0.1375,136,105,121 
0.01295083,0.32355675,0.5005,0.25075,0.175,153,111,121 
0.01295083,0.32355675,0.5005,0.25075,0.2125,154,124,122 
0.01295083,0.32355675,0.5005,0.25075,0.25,155,121,125 
0.01295083,0.32355675,0.5005,0.5005,0.1,142,102,112 
0.01295083,0.32355675,0.5005,0.5005,0.1375,151,105,116 
0.01295083,0.32355675,0.5005,0.5005,0.175,150,111,122 
0.01295083,0.32355675,0.5005,0.5005,0.2125,163,125,125 
0.01295083,0.32355675,0.5005,0.5005,0.25,159,124,126 
0.01295083,0.32355675,0.5005,0.75025,0.1,161,102,110 
0.01295083,0.32355675,0.5005,0.75025,0.1375,155,106,121 
0.01295083,0.32355675,0.5005,0.75025,0.175,160,108,118 
0.01295083,0.32355675,0.5005,0.75025,0.2125,169,121,122 
0.01295083,0.32355675,0.5005,0.75025,0.25,159,117,126 
0.01295083,0.32355675,0.5005,1.0,0.1,175,100,105 
0.01295083,0.32355675,0.5005,1.0,0.1375,168,104,118 
0.01295083,0.32355675,0.5005,1.0,0.175,171,113,116 
0.01295083,0.32355675,0.5005,1.0,0.2125,175,123,124 
0.01295083,0.32355675,0.5005,1.0,0.25,180,114,125 
0.01295083,0.5,0.5005,0.001,0.1,136,102,110 
0.01295083,0.5,0.5005,0.001,0.1375,137,109,116 
0.01295083,0.5,0.5005,0.001,0.175,135,119,118 
0.01295083,0.5,0.5005,0.001,0.2125,147,123,115 
0.01295083,0.5,0.5005,0.001,0.25,144,123,125 
0.01295083,0.5,0.5005,0.25075,0.1,140,101,110 
0.01295083,0.5,0.5005,0.25075,0.1375,142,112,120 
0.01295083,0.5,0.5005,0.25075,0.175,133,118,120 
0.01295083,0.5,0.5005,0.25075,0.2125,144,121,126 
0.01295083,0.5,0.5005,0.25075,0.25,156,125,129 
0.01295083,0.5,0.5005,0.5005,0.1,137,104,115 
0.01295083,0.5,0.5005,0.5005,0.1375,140,107,121 
0.01295083,0.5,0.5005,0.5005,0.175,153,116,117 
0.01295083,0.5,0.5005,0.5005,0.2125,156,120,122 
0.01295083,0.5,0.5005,0.5005,0.25,154,124,124 
0.01295083,0.5,0.5005,0.75025,0.1,150,101,117 
0.01295083,0.5,0.5005,0.75025,0.1375,155,105,119 
0.01295083,0.5,0.5005,0.75025,0.175,156,116,116 
0.01295083,0.5,0.5005,0.75025,0.2125,156,127,119 
0.01295083,0.5,0.5005,0.75025,0.25,164,124,125 
0.01295083,0.5,0.5005,1.0,0.1,159,106,115 
0.01295083,0.5,0.5005,1.0,0.1375,170,108,115 
0.01295083,0.5,0.5005,1.0,0.175,172,114,116 
0.01295083,0.5,0.5005,1.0,0.2125,174,121,121 
0.01295083,0.5,0.5005,1.0,0.25,176,126,123 
0.04059452,0.003,0.5005,0.001,0.1,213,163,124 
0.04059452,0.003,0.5005,0.001,0.1375,207,157,115 
0.04059452,0.003,0.5005,0.001,0.175,203,152,111 
0.04059452,0.003,0.5005,0.001,0.2125,199,148,112 
0.04059452,0.003,0.5005,0.001,0.25,193,144,106 
0.04059452,0.003,0.5005,0.25075,0.1,211,163,124 
0.04059452,0.003,0.5005,0.25075,0.1375,207,158,115 
0.04059452,0.003,0.5005,0.25075,0.175,201,152,113 
0.04059452,0.003,0.5005,0.25075,0.2125,198,150,109 
0.04059452,0.003,0.5005,0.25075,0.25,193,143,109 
0.04059452,0.003,0.5005,0.5005,0.1,212,164,123 
0.04059452,0.003,0.5005,0.5005,0.1375,207,159,116 
0.04059452,0.003,0.5005,0.5005,0.175,203,152,116 
0.04059452,0.003,0.5005,0.5005,0.2125,199,149,111 
0.04059452,0.003,0.5005,0.5005,0.25,196,144,107 
0.04059452,0.003,0.5005,0.75025,0.1,213,165,127 
0.04059452,0.003,0.5005,0.75025,0.1375,207,161,118 
0.04059452,0.003,0.5005,0.75025,0.175,203,155,110 
0.04059452,0.003,0.5005,0.75025,0.2125,197,152,112 
0.04059452,0.003,0.5005,0.75025,0.25,195,143,111 
0.04059452,0.003,0.5005,1.0,0.1,214,165,124 
0.04059452,0.003,0.5005,1.0,0.1375,209,160,114 
0.04059452,0.003,0.5005,1.0,0.175,203,156,110 
0.04059452,0.003,0.5005,1.0,0.2125,199,151,107 
0.04059452,0.003,0.5005,1.0,0.25,195,145,110 
0.04059452,0.01058167,0.5005,0.001,0.1,201,139,116 
0.04059452,0.01058167,0.5005,0.001,0.1375,193,141,114 
0.04059452,0.01058167,0.5005,0.001,0.175,190,135,113 
0.04059452,0.01058167,0.5005,0.001,0.2125,189,134,110 
0.04059452,0.01058167,0.5005,0.001,0.25,184,134,108 
0.04059452,0.01058167,0.5005,0.25075,0.1,201,142,112 
0.04059452,0.01058167,0.5005,0.25075,0.1375,197,138,111 
0.04059452,0.01058167,0.5005,0.25075,0.175,190,140,112 
0.04059452,0.01058167,0.5005,0.25075,0.2125,188,135,110 
0.04059452,0.01058167,0.5005,0.25075,0.25,182,131,105 
0.04059452,0.01058167,0.5005,0.5005,0.1,204,142,118 
0.04059452,0.01058167,0.5005,0.5005,0.1375,198,137,114 
0.04059452,0.01058167,0.5005,0.5005,0.175,194,140,112 
0.04059452,0.01058167,0.5005,0.5005,0.2125,193,135,112 
0.04059452,0.01058167,0.5005,0.5005,0.25,185,132,108 
0.04059452,0.01058167,0.5005,0.75025,0.1,202,144,117 
0.04059452,0.01058167,0.5005,0.75025,0.1375,199,138,109 
0.04059452,0.01058167,0.5005,0.75025,0.175,195,139,106 
0.04059452,0.01058167,0.5005,0.75025,0.2125,190,136,105 
0.04059452,0.01058167,0.5005,0.75025,0.25,184,133,104 
0.04059452,0.01058167,0.5005,1.0,0.1,204,146,112 
0.04059452,0.01058167,0.5005,1.0,0.1375,200,140,106 
0.04059452,0.01058167,0.5005,1.0,0.175,194,138,108 
0.04059452,0.01058167,0.5005,1.0,0.2125,194,136,112 
0.04059452,0.01058167,0.5005,1.0,0.25,191,133,108 
0.04059452,0.02755405,0.5005,0.001,0.1,183,122,112 
0.04059452,0.02755405,0.5005,0.001,0.1375,177,121,104 
0.04059452,0.02755405,0.5005,0.001,0.175,176,117,102 
0.04059452,0.02755405,0.5005,0.001,0.2125,171,117,104 
0.04059452,0.02755405,0.5005,0.001,0.25,172,116,103 
0.04059452,0.02755405,0.5005,0.25075,0.1,183,121,114 
0.04059452,0.02755405,0.5005,0.25075,0.1375,182,118,108 
0.04059452,0.02755405,0.5005,0.25075,0.175,177,115,106 
0.04059452,0.02755405,0.5005,0.25075,0.2125,178,113,102 
0.04059452,0.02755405,0.5005,0.25075,0.25,175,112,104 
0.04059452,0.02755405,0.5005,0.5005,0.1,190,122,108 
